minutes,predmin,datetime,player_id
2,10.394119393080473,2025-01-25,638
0,12.36310674622655,2025-02-01,638
0,12.36310674622655,2025-02-15,638
0,12.36310674622655,2025-02-22,638
0,12.36310674622655,2025-02-25,638
0,10.394119393080473,2025-03-08,638
0,10.394119393080473,2025-03-15,638
0,10.394119393080473,2025-04-02,638
0,10.394119393080473,2025-04-06,638
0,10.394119393080473,2025-04-12,638
0,10.394119393080473,2025-04-19,638
0,10.394119393080473,2025-04-26,638
0,10.394119393080473,2025-05-03,638
0,10.394119393080473,2025-05-10,638
0,10.394119393080473,2025-05-18,638
0,10.394119393080473,2023-08-12,638
0,10.394119393080473,2023-09-16,638
0,10.394119393080473,2023-09-24,638
0,10.394119393080473,2023-09-30,638
0,10.394119393080473,2023-10-08,638
0,10.394119393080473,2023-10-21,638
0,10.394119393080473,2023-10-28,638
0,10.394119393080473,2023-11-04,638
0,10.394119393080473,2023-11-11,638
0,10.394119393080473,2023-11-25,638
0,10.394119393080473,2023-12-02,638
0,10.394119393080473,2023-12-07,638
0,10.394119393080473,2023-12-10,638
0,10.394119393080473,2023-12-16,638
0,10.394119393080473,2023-12-23,638
0,10.394119393080473,2023-12-26,638
0,10.394119393080473,2024-01-01,638
0,10.394119393080473,2024-01-13,638
0,10.394119393080473,2024-01-30,638
0,10.394119393080473,2024-02-03,638
0,10.394119393080473,2024-02-10,638
0,10.394119393080473,2024-02-17,638
0,10.394119393080473,2024-02-24,638
0,10.394119393080473,2024-03-02,638
0,10.394119393080473,2024-03-11,638
0,10.394119393080473,2024-03-30,638
0,10.394119393080473,2024-04-02,638
0,10.394119393080473,2024-04-06,638
0,10.394119393080473,2024-04-13,638
0,10.394119393080473,2024-04-24,638
0,10.394119393080473,2024-04-27,638
0,10.394119393080473,2024-05-04,638
0,10.394119393080473,2024-05-11,638
0,10.394119393080473,2024-05-15,638
0,10.394119393080473,2024-05-19,638
25,10.394119393080473,2022-08-28,638
24,86.1545718125999,2022-10-01,638
0,38.016428750008345,2022-10-08,638
31,62.54073845222592,2022-10-16,638
17,37.54135714098811,2022-10-19,638
0,29.29243180528283,2022-10-23,638
0,66.47377421334386,2022-10-29,638
0,66.47377421334386,2022-11-06,638
0,12.36310674622655,2022-11-12,638
0,10.394119393080473,2022-12-26,638
0,10.394119393080473,2022-12-31,638
0,10.394119393080473,2023-01-03,638
0,10.394119393080473,2023-01-15,638
0,10.394119393080473,2023-01-21,638
0,10.394119393080473,2023-02-04,638
0,10.394119393080473,2023-02-11,638
0,10.394119393080473,2023-02-18,638
0,10.394119393080473,2023-03-04,638
0,10.394119393080473,2023-03-12,638
0,10.394119393080473,2023-03-17,638
0,10.394119393080473,2023-04-02,638
0,10.394119393080473,2023-04-05,638
0,10.394119393080473,2023-04-08,638
0,10.394119393080473,2023-04-15,638
0,10.394119393080473,2023-04-23,638
0,10.394119393080473,2023-04-27,638
0,10.394119393080473,2023-04-30,638
0,10.394119393080473,2023-05-07,638
0,10.394119393080473,2023-05-13,638
0,10.394119393080473,2023-05-18,638
0,10.394119393080473,2023-05-22,638
0,10.394119393080473,2023-05-28,638
0,10.394119393080473,2024-09-22,607
0,10.394119393080473,2024-09-28,607
0,10.394119393080473,2024-10-06,607
0,10.394119393080473,2024-10-21,607
0,10.394119393080473,2024-10-25,607
1,10.394119393080473,2024-11-02,607
0,12.36310674622655,2024-11-10,607
0,12.36310674622655,2024-11-23,607
0,12.36310674622655,2024-11-30,607
27,12.36310674622655,2024-12-04,607
0,12.36310674622655,2024-12-07,607
0,12.36310674622655,2024-12-14,607
0,12.36310674622655,2024-12-21,607
0,12.36310674622655,2024-12-26,607
0,10.394119393080473,2024-12-29,607
0,10.394119393080473,2025-01-06,607
0,10.394119393080473,2025-01-14,607
0,10.394119393080473,2025-01-19,607
0,10.394119393080473,2025-01-25,607
0,10.394119393080473,2025-02-01,607
0,10.394119393080473,2025-02-15,607
0,10.394119393080473,2025-02-23,607
0,10.394119393080473,2025-02-26,607
0,10.394119393080473,2025-03-08,607
0,10.394119393080473,2025-03-15,607
0,10.394119393080473,2025-04-01,607
0,10.394119393080473,2025-04-05,607
0,10.394119393080473,2025-04-12,607
0,10.394119393080473,2025-04-21,607
0,10.394119393080473,2025-05-01,607
0,10.394119393080473,2025-05-05,607
0,10.394119393080473,2025-05-11,607
0,10.394119393080473,2025-05-18,607
45,9.368167381733656,2024-09-22,627
90,24.8247246183455,2024-09-28,627
90,41.65484303608537,2024-10-06,627
90,74.4400337152183,2024-10-21,627
90,74.4400337152183,2024-10-25,627
90,10.394119393080473,2024-11-02,627
90,10.394119393080473,2024-11-10,627
90,10.394119393080473,2024-11-23,627
90,10.394119393080473,2024-11-30,627
45,10.394119393080473,2024-12-04,627
90,74.4400337152183,2024-12-07,627
67,74.4400337152183,2024-12-14,627
26,31.095348197966814,2024-12-21,627
90,22.14968192949891,2024-12-26,627
0,93.297458011657,2024-12-29,627
20,65.45770158991218,2025-01-06,627
75,54.210505571216345,2025-01-14,627
7,69.75038691237569,2025-01-19,627
45,60.34119764342904,2025-01-25,627
0,17.064825240522623,2025-02-01,627
0,20.401279892772436,2025-02-15,627
14,33.516528617590666,2025-02-23,627
28,46.91184538975358,2025-02-26,627
21,21.549117010086775,2025-03-08,627
23,41.39570934697986,2025-03-15,627
90,36.78329435363412,2025-04-01,627
90,41.17076199129224,2025-04-05,627
15,44.30430559441447,2025-04-12,627
32,18.18764878436923,2025-04-21,627
84,72.86971409991384,2025-05-01,627
14,53.55615343526006,2025-05-05,627
16,19.38373789563775,2025-05-11,627
1,84.16639745607972,2025-05-18,627
90,-16.156332720071077,2023-08-12,627
19,74.4400337152183,2023-09-18,627
0,95.57388106361032,2023-09-23,627
0,76.62502189353108,2023-10-01,627
14,1.9946831949055195,2023-10-07,627
12,15.883470971137285,2023-10-21,627
21,11.188624832779169,2023-10-29,627
3,55.592686396092176,2023-11-05,627
0,90.64595434442163,2023-11-12,627
21,41.2421316690743,2023-11-25,627
90,77.88391536101699,2023-12-02,627
45,8.156607385724783,2023-12-06,627
90,8.865537945181131,2023-12-09,627
90,51.1856843046844,2023-12-15,627
90,74.4400337152183,2023-12-23,627
20,74.4400337152183,2023-12-26,627
90,74.4400337152183,2023-12-30,627
61,74.4400337152183,2024-01-20,627
19,54.7595588080585,2024-01-30,627
90,45.730707976967096,2024-02-04,627
72,42.112720761448145,2024-02-10,627
4,70.98565777763724,2024-02-17,627
17,60.035549480468035,2024-02-24,627
90,72.69012071564794,2024-03-02,627
71,72.69012071564794,2024-03-10,627
90,30.129912246018648,2024-03-16,627
90,65.71043768897653,2024-03-30,627
90,74.4400337152183,2024-04-02,627
80,74.4400337152183,2024-04-07,627
65,74.4400337152183,2024-04-13,627
10,61.384204525500536,2024-04-21,627
16,10.825042877346277,2024-04-28,627
90,34.00343560799956,2024-05-04,627
71,-10.426707703620195,2024-05-11,627
57,44.47044476494193,2024-05-19,627
0,26.56477640196681,2022-08-06,627
68,-22.468851756304502,2022-08-31,627
90,47.04973118379712,2022-09-03,627
90,66.8398222066462,2022-09-16,627
45,69.44193733856082,2022-10-03,627
90,65.65000626072288,2022-10-10,627
90,74.4400337152183,2022-10-15,627
90,74.4400337152183,2022-10-18,627
90,74.4400337152183,2022-10-22,627
90,10.394119393080473,2022-10-30,627
90,10.394119393080473,2022-11-05,627
90,10.394119393080473,2022-11-12,627
90,10.394119393080473,2022-12-27,627
90,10.394119393080473,2023-01-01,627
90,10.394119393080473,2023-01-04,627
45,10.394119393080473,2023-01-14,627
44,74.4400337152183,2023-01-21,627
0,59.982381980866194,2023-02-25,627
20,57.7440985776484,2023-03-05,627
23,2.788204025477171,2023-03-11,627
57,-17.118614923208952,2023-03-17,627
69,92.18390351906419,2023-05-08,627
84,52.290500085800886,2023-05-13,627
90,52.46244829520583,2023-05-20,627
90,69.35841979458928,2023-05-28,627
20,12.36310674622655,2024-09-22,502
0,16.28507075086236,2024-09-28,502
0,16.28507075086236,2024-10-05,502
0,16.28507075086236,2024-10-20,502
0,12.36310674622655,2024-10-26,502
0,10.394119393080473,2024-11-02,502
0,10.394119393080473,2024-11-09,502
0,10.394119393080473,2024-11-23,502
0,10.394119393080473,2024-12-01,502
0,10.394119393080473,2024-12-04,502
0,10.394119393080473,2024-12-07,502
0,10.394119393080473,2024-12-15,502
0,10.394119393080473,2024-12-21,502
0,10.394119393080473,2024-12-26,502
0,10.394119393080473,2024-12-29,502
0,10.394119393080473,2025-01-04,502
0,10.394119393080473,2025-01-14,502
0,10.394119393080473,2025-01-19,502
0,10.394119393080473,2025-01-25,502
0,10.394119393080473,2025-02-02,502
0,10.394119393080473,2025-02-15,502
0,10.394119393080473,2025-02-23,502
0,10.394119393080473,2025-02-26,502
0,10.394119393080473,2025-03-08,502
0,10.394119393080473,2025-03-15,502
0,10.394119393080473,2025-04-02,502
0,10.394119393080473,2025-04-06,502
0,10.394119393080473,2025-04-12,502
0,10.394119393080473,2025-04-19,502
0,10.394119393080473,2025-04-22,502
0,10.394119393080473,2025-05-02,502
0,10.394119393080473,2025-05-10,502
7,10.394119393080473,2025-05-20,502
90,10.394119393080473,2024-09-21,313
82,10.394119393080473,2024-09-28,313
90,74.4400337152183,2024-10-05,313
90,74.4400337152183,2024-10-19,313
85,74.4400337152183,2024-10-26,313
90,71.50971743091941,2024-11-02,313
0,74.4400337152183,2024-11-09,313
90,69.50564387068152,2024-11-23,313
90,69.50564387068152,2024-12-01,313
73,74.4400337152183,2024-12-04,313
0,87.82746314629912,2024-12-14,313
0,87.82746314629912,2024-12-22,313
0,33.563630882650614,2024-12-26,313
0,12.36310674622655,2024-12-29,313
0,10.394119393080473,2025-01-04,313
0,10.394119393080473,2025-01-15,313
0,10.394119393080473,2025-01-19,313
0,10.394119393080473,2025-01-25,313
0,10.394119393080473,2025-02-01,313
0,10.394119393080473,2025-02-12,313
0,10.394119393080473,2025-02-15,313
0,10.394119393080473,2025-02-22,313
0,10.394119393080473,2025-02-26,313
0,10.394119393080473,2025-03-08,313
0,10.394119393080473,2025-03-15,313
0,10.394119393080473,2025-04-02,313
3,10.394119393080473,2025-04-05,313
1,12.36310674622655,2025-04-12,313
11,14.188210438936949,2025-04-19,313
27,6.193029228597879,2025-04-26,313
77,92.00756650790572,2025-05-03,313
29,41.82238216325641,2025-05-10,313
64,-8.877329852432013,2025-05-18,313
15,53.363047275692225,2023-09-02,313
90,-17.56778336688876,2023-10-07,313
45,80.01370930299163,2023-10-21,313
90,59.60401286557317,2023-10-29,313
90,59.60401286557317,2023-11-04,313
90,74.4400337152183,2023-11-11,313
72,74.4400337152183,2023-11-26,313
90,74.4400337152183,2023-12-02,313
90,74.4400337152183,2023-12-07,313
90,74.4400337152183,2023-12-10,313
90,74.4400337152183,2023-12-16,313
90,10.394119393080473,2023-12-23,313
90,10.394119393080473,2023-12-27,313
73,10.394119393080473,2023-12-30,313
27,74.4400337152183,2024-01-14,313
90,95.25914924964309,2024-01-30,313
84,95.25914924964309,2024-02-03,313
87,44.71369506046176,2024-02-10,313
90,56.121088642627,2024-02-19,313
90,66.54721293970942,2024-02-24,313
90,66.54721293970942,2024-03-02,313
90,74.4400337152183,2024-03-09,313
90,10.394119393080473,2024-03-30,313
90,10.394119393080473,2024-04-02,313
90,10.394119393080473,2024-04-06,313
90,10.394119393080473,2024-04-15,313
90,10.394119393080473,2024-04-21,313
90,10.394119393080473,2024-04-24,313
90,10.394119393080473,2024-04-27,313
90,10.394119393080473,2024-05-03,313
68,10.394119393080473,2024-05-11,313
90,74.4400337152183,2024-05-19,313
60,74.4400337152183,2022-08-06,313
90,90.89357591792941,2022-08-30,313
8,19.25553471967578,2022-09-03,313
15,65.32022420689464,2022-09-18,313
73,31.84533203020692,2022-10-01,313
23,27.869200628250837,2022-10-09,313
90,39.57846901193261,2022-10-15,313
11,46.075652945786715,2022-10-19,313
17,42.70894588902593,2022-10-22,313
14,30.596614349633455,2022-10-29,313
70,33.04771355167031,2022-11-05,313
74,41.88011002168059,2022-11-12,313
55,81.66536134853959,2022-12-26,313
0,56.27629854902625,2022-12-31,313
57,100.11871622875333,2023-01-03,313
0,24.249254878610373,2023-01-14,313
45,49.77998821809888,2023-01-21,313
90,24.232855942100286,2023-02-04,313
77,65.89027961716056,2023-02-13,313
90,88.31962127611041,2023-02-18,313
90,33.854177583009005,2023-02-25,313
90,74.4400337152183,2023-03-01,313
90,74.4400337152183,2023-03-05,313
90,10.394119393080473,2023-03-11,313
90,10.394119393080473,2023-03-18,313
90,10.394119393080473,2023-04-03,313
90,10.394119393080473,2023-04-08,313
90,10.394119393080473,2023-04-15,313
90,10.394119393080473,2023-04-22,313
90,10.394119393080473,2023-04-27,313
90,10.394119393080473,2023-05-01,313
90,10.394119393080473,2023-05-08,313
90,10.394119393080473,2023-05-14,313
90,10.394119393080473,2023-05-20,313
90,10.394119393080473,2023-05-28,313
0,12.36310674622655,2024-09-21,412
0,12.36310674622655,2024-09-28,412
0,12.36310674622655,2024-10-05,412
0,12.36310674622655,2024-10-19,412
0,10.394119393080473,2024-10-25,412
0,10.394119393080473,2024-11-02,412
0,10.394119393080473,2024-11-10,412
0,10.394119393080473,2024-11-23,412
0,10.394119393080473,2024-11-30,412
0,10.394119393080473,2024-12-03,412
0,10.394119393080473,2024-12-08,412
58,10.394119393080473,2024-12-14,412
37,12.36310674622655,2024-12-22,412
0,5.4494962207973,2024-12-26,412
20,5.4494962207973,2024-12-29,412
0,22.81951641663909,2025-01-04,412
0,-8.103449005633593,2025-01-15,412
0,12.36310674622655,2025-01-18,412
0,12.36310674622655,2025-01-26,412
0,10.394119393080473,2025-02-01,412
0,10.394119393080473,2025-02-15,412
0,10.394119393080473,2025-02-21,412
0,10.394119393080473,2025-02-27,412
0,10.394119393080473,2025-03-09,412
0,10.394119393080473,2025-03-16,412
0,10.394119393080473,2025-04-02,412
0,10.394119393080473,2025-04-07,412
0,10.394119393080473,2025-04-12,412
0,10.394119393080473,2025-04-20,412
0,10.394119393080473,2025-04-26,412
0,10.394119393080473,2025-05-03,412
0,10.394119393080473,2025-05-11,412
0,10.394119393080473,2025-05-18,412
0,10.394119393080473,2022-08-07,412
0,-7.440699186176062,2025-02-25,674
63,-7.440699186176062,2025-03-08,674
7,14.10312258824706,2025-03-15,674
0,4.395288724452257,2025-04-02,674
0,16.326294418424368,2025-04-06,674
0,16.326294418424368,2025-04-12,674
0,12.36310674622655,2025-04-19,674
0,10.394119393080473,2025-04-26,674
0,10.394119393080473,2025-05-03,674
0,10.394119393080473,2025-05-10,674
0,10.394119393080473,2025-05-18,674
69,26.713019628077745,2024-09-30,670
73,12.964245606213808,2024-10-05,670
67,40.799052592366934,2024-10-19,670
90,82.25203025713563,2024-10-26,670
90,82.25203025713563,2024-11-02,670
90,75.43688676133752,2024-11-09,670
90,74.4400337152183,2024-11-24,670
90,10.394119393080473,2024-11-29,670
78,10.394119393080473,2024-12-04,670
90,74.4400337152183,2024-12-07,670
90,74.4400337152183,2024-12-15,670
90,74.4400337152183,2024-12-22,670
72,74.4400337152183,2024-12-26,670
90,74.4400337152183,2024-12-29,670
0,74.4400337152183,2025-01-04,670
72,74.36976384744048,2025-01-16,670
90,65.98065174743533,2025-01-19,670
90,74.36976384744048,2025-01-25,670
90,74.36976384744048,2025-02-01,670
90,74.4400337152183,2025-02-15,670
87,10.394119393080473,2025-02-22,670
90,74.4400337152183,2025-02-25,670
90,74.4400337152183,2025-03-08,670
45,74.4400337152183,2025-03-15,670
90,74.39395317807794,2025-04-02,670
90,74.4400337152183,2025-04-06,670
88,74.4400337152183,2025-04-12,670
90,60.87791879847646,2025-04-19,670
85,74.4400337152183,2025-04-26,670
56,58.39349203184247,2025-05-03,670
90,17.75803231075406,2025-05-10,670
90,73.08407912775874,2025-05-18,670
0,12.36310674622655,2024-09-21,321
0,10.394119393080473,2024-09-30,321
0,10.394119393080473,2024-10-05,321
0,10.394119393080473,2024-10-19,321
0,10.394119393080473,2024-10-26,321
0,10.394119393080473,2024-11-02,321
0,10.394119393080473,2024-11-09,321
0,10.394119393080473,2024-11-24,321
0,10.394119393080473,2024-11-29,321
0,10.394119393080473,2024-12-04,321
0,10.394119393080473,2024-12-07,321
0,10.394119393080473,2024-12-15,321
0,10.394119393080473,2024-12-22,321
0,10.394119393080473,2024-12-26,321
0,10.394119393080473,2024-12-29,321
0,10.394119393080473,2025-01-04,321
0,10.394119393080473,2025-01-16,321
0,10.394119393080473,2025-01-19,321
0,10.394119393080473,2025-01-25,321
0,10.394119393080473,2025-02-01,321
13,10.394119393080473,2025-02-12,321
85,12.36310674622655,2025-02-15,321
9,16.24980227276683,2025-02-22,321
90,57.819854747503996,2025-02-26,321
27,78.57324458286166,2025-03-08,321
90,75.19975097104907,2025-03-15,321
77,75.02931394055486,2025-04-02,321
15,76.37089712545276,2025-04-05,321
23,10.999678503721952,2025-04-12,321
11,54.24259326979518,2025-04-19,321
45,-19.51206735894084,2025-04-26,321
89,26.22120613977313,2025-05-03,321
83,76.02461140230298,2025-05-10,321
25,14.798473957926035,2025-05-18,321
52,34.11054855957627,2024-10-20,235
71,-11.703294206410646,2024-10-27,235
70,24.553296599537134,2024-11-03,235
67,22.593172427266836,2024-11-10,235
9,78.71809467300773,2024-11-23,235
85,47.51101963594556,2024-12-01,235
0,29.553886499255896,2024-12-04,235
45,31.854402992874384,2024-12-08,235
55,37.980518605560064,2025-01-14,235
0,32.29135976359248,2025-03-09,235
8,36.81334441527724,2025-03-16,235
0,19.35056035593152,2025-04-20,235
66,12.419441167265177,2025-04-26,235
77,5.8262077532708645,2025-05-04,235
74,-14.598423283547163,2025-05-11,235
9,5.728554662317038,2025-05-16,235
0,51.17921921238303,2023-08-20,235
0,10.394119393080473,2023-11-12,235
0,10.394119393080473,2023-12-24,235
32,10.394119393080473,2023-12-27,235
90,12.36310674622655,2022-08-06,235
59,10.394119393080473,2022-08-30,235
0,74.4400337152183,2022-10-29,235
56,56.96346749737859,2022-11-06,235
81,34.169630605727434,2022-11-12,235
0,80.5475603826344,2022-12-26,235
1,25.776279602199793,2022-12-31,235
63,35.38154885545373,2023-01-04,235
60,25.960041161626577,2023-01-14,235
60,42.21512183174491,2023-01-21,235
64,78.08524795249104,2023-02-04,235
88,9.753572326153517,2023-02-11,235
86,20.614050302654505,2023-02-18,235
90,75.01878306642175,2023-02-25,235
90,61.98915095254779,2023-03-04,235
90,66.54721293970942,2023-03-12,235
32,74.4400337152183,2023-03-15,235
90,74.4400337152183,2023-03-18,235
90,74.4400337152183,2023-04-02,235
79,74.4400337152183,2023-04-08,235
90,81.77639778330922,2023-04-15,235
85,74.4400337152183,2023-04-21,235
90,72.76007319614291,2023-04-27,235
90,72.76007319614291,2023-04-30,235
90,74.4400337152183,2023-05-08,235
90,74.4400337152183,2023-05-13,235
83,10.394119393080473,2023-05-21,235
62,74.4400337152183,2023-05-28,235
0,10.394119393080473,2024-09-21,362
0,10.394119393080473,2024-09-28,362
0,10.394119393080473,2024-10-05,362
0,10.394119393080473,2024-10-19,362
0,10.394119393080473,2024-10-26,362
0,10.394119393080473,2024-11-04,362
0,10.394119393080473,2024-11-09,362
0,10.394119393080473,2024-11-23,362
0,10.394119393080473,2024-12-01,362
0,10.394119393080473,2024-12-05,362
0,10.394119393080473,2024-12-08,362
0,10.394119393080473,2024-12-14,362
14,10.394119393080473,2024-12-22,362
0,12.36310674622655,2024-12-26,362
0,12.36310674622655,2024-12-29,362
0,12.36310674622655,2025-01-05,362
0,12.36310674622655,2025-01-14,362
0,10.394119393080473,2025-01-18,362
0,10.394119393080473,2025-01-26,362
0,10.394119393080473,2025-02-01,362
0,10.394119393080473,2025-02-15,362
0,10.394119393080473,2025-02-22,362
0,10.394119393080473,2025-02-25,362
0,10.394119393080473,2025-03-08,362
0,10.394119393080473,2025-03-16,362
