,minutes,predmin,datetime,player_id
2226,20,57.7440985776484,2023-03-05,627
2227,23,0.0,2023-03-11,627
2228,57,0.0,2023-03-17,627
2229,69,90.0,2023-05-08,627
2230,84,52.290500085800886,2023-05-13,627
2231,90,52.46244829520583,2023-05-20,627
2232,90,69.35841979458928,2023-05-28,627
2233,20,12.36310674622655,2024-09-22,502
2234,0,16.28507075086236,2024-09-28,502
2235,0,16.28507075086236,2024-10-05,502
2236,0,16.28507075086236,2024-10-20,502
2237,0,12.36310674622655,2024-10-26,502
2238,0,10.394119393080471,2024-11-02,502
2239,0,10.394119393080471,2024-11-09,502
2240,0,10.394119393080471,2024-11-23,502
2241,0,10.394119393080471,2024-12-01,502
2242,0,10.394119393080471,2024-12-04,502
2243,0,10.394119393080471,2024-12-07,502
2244,0,10.394119393080471,2024-12-15,502
2245,0,10.394119393080471,2024-12-21,502
2246,0,10.394119393080471,2024-12-26,502
2247,0,10.394119393080471,2024-12-29,502
2248,0,10.394119393080471,2025-01-04,502
2249,0,10.394119393080471,2025-01-14,502
2250,0,10.394119393080471,2025-01-19,502
2251,0,10.394119393080471,2025-01-25,502
2252,0,10.394119393080471,2025-02-02,502
2253,0,10.394119393080471,2025-02-15,502
2254,0,10.394119393080471,2025-02-23,502
2255,0,10.394119393080471,2025-02-26,502
2256,0,10.394119393080471,2025-03-08,502
2257,0,10.394119393080471,2025-03-15,502
2258,0,10.394119393080471,2025-04-02,502
2259,0,10.394119393080471,2025-04-06,502
2260,0,10.394119393080471,2025-04-12,502
2261,0,10.394119393080471,2025-04-19,502
2262,0,10.394119393080471,2025-04-22,502
2263,0,10.394119393080471,2025-05-02,502
2264,0,10.394119393080471,2025-05-10,502
2265,7,10.394119393080471,2025-05-20,502
2266,90,10.394119393080471,2024-09-21,313
2267,82,10.394119393080471,2024-09-28,313
2268,90,74.4400337152183,2024-10-05,313
2269,90,74.4400337152183,2024-10-19,313
2270,85,74.4400337152183,2024-10-26,313
2271,90,71.50971743091941,2024-11-02,313
2272,0,74.4400337152183,2024-11-09,313
2273,90,69.50564387068152,2024-11-23,313
2274,90,69.50564387068152,2024-12-01,313
2275,73,74.4400337152183,2024-12-04,313
2276,0,90.0,2024-12-14,313
2277,0,90.0,2024-12-22,313
2278,0,33.563630882650614,2024-12-26,313
2279,0,12.36310674622655,2024-12-29,313
2280,0,10.394119393080471,2025-01-04,313
2281,0,10.394119393080471,2025-01-15,313
2282,0,10.394119393080471,2025-01-19,313
2283,0,10.394119393080471,2025-01-25,313
2284,0,10.394119393080471,2025-02-01,313
2285,0,10.394119393080471,2025-02-12,313
2286,0,10.394119393080471,2025-02-15,313
2287,0,10.394119393080471,2025-02-22,313
2288,0,10.394119393080471,2025-02-26,313
2289,0,10.394119393080471,2025-03-08,313
2290,0,10.394119393080471,2025-03-15,313
2291,0,10.394119393080471,2025-04-02,313
2292,3,10.394119393080471,2025-04-05,313
2293,1,12.36310674622655,2025-04-12,313
2294,11,14.188210438936949,2025-04-19,313
2295,27,0.0,2025-04-26,313
2296,77,90.0,2025-05-03,313
2297,29,41.82238216325641,2025-05-10,313
2298,64,0.0,2025-05-18,313
2299,15,53.363047275692225,2023-09-02,313
2300,90,0.0,2023-10-07,313
2301,45,90.0,2023-10-21,313
2302,90,59.60401286557317,2023-10-29,313
2303,90,59.60401286557317,2023-11-04,313
2304,90,74.4400337152183,2023-11-11,313
2305,72,74.4400337152183,2023-11-26,313
2306,90,74.4400337152183,2023-12-02,313
2307,90,74.4400337152183,2023-12-07,313
2308,90,74.4400337152183,2023-12-10,313
2309,90,74.4400337152183,2023-12-16,313
2310,90,10.394119393080471,2023-12-23,313
2311,90,10.394119393080471,2023-12-27,313
2312,73,10.394119393080471,2023-12-30,313
2313,27,74.4400337152183,2024-01-14,313
2314,90,90.0,2024-01-30,313
2315,84,90.0,2024-02-03,313
2316,87,44.71369506046176,2024-02-10,313
2317,90,56.121088642627,2024-02-19,313
2318,90,66.54721293970942,2024-02-24,313
2319,90,66.54721293970942,2024-03-02,313
2320,90,74.4400337152183,2024-03-09,313
2321,90,10.394119393080471,2024-03-30,313
2322,90,10.394119393080471,2024-04-02,313
2323,90,10.394119393080471,2024-04-06,313
2324,90,10.394119393080471,2024-04-15,313
2325,90,10.394119393080471,2024-04-21,313
2326,90,10.394119393080471,2024-04-24,313
2327,90,10.394119393080471,2024-04-27,313
2328,90,10.394119393080471,2024-05-03,313
2329,68,10.394119393080471,2024-05-11,313
2330,90,74.4400337152183,2024-05-19,313
2331,60,74.4400337152183,2022-08-06,313
2332,90,90.0,2022-08-30,313
2333,8,19.25553471967578,2022-09-03,313
2334,15,65.32022420689464,2022-09-18,313
2335,73,31.84533203020692,2022-10-01,313
2336,23,27.869200628250837,2022-10-09,313
2337,90,39.57846901193261,2022-10-15,313
2338,11,46.075652945786715,2022-10-19,313
2339,17,42.70894588902593,2022-10-22,313
2340,14,30.596614349633455,2022-10-29,313
2341,70,33.04771355167031,2022-11-05,313
2342,74,41.88011002168059,2022-11-12,313
2343,55,90.0,2022-12-26,313
2344,0,56.27629854902625,2022-12-31,313
2345,57,90.0,2023-01-03,313
2346,0,24.249254878610373,2023-01-14,313
2347,45,49.77998821809888,2023-01-21,313
2348,90,24.232855942100286,2023-02-04,313
2349,77,65.89027961716056,2023-02-13,313
2350,90,90.0,2023-02-18,313
2351,90,33.854177583009005,2023-02-25,313
2352,90,74.4400337152183,2023-03-01,313
2353,90,74.4400337152183,2023-03-05,313
2354,90,10.394119393080471,2023-03-11,313
2355,90,10.394119393080471,2023-03-18,313
2356,90,10.394119393080471,2023-04-03,313
2357,90,10.394119393080471,2023-04-08,313
2358,90,10.394119393080471,2023-04-15,313
2359,90,10.394119393080471,2023-04-22,313
2360,90,10.394119393080471,2023-04-27,313
2361,90,10.394119393080471,2023-05-01,313
2362,90,10.394119393080471,2023-05-08,313
2363,90,10.394119393080471,2023-05-14,313
2364,90,10.394119393080471,2023-05-20,313
2365,90,10.394119393080471,2023-05-28,313
2366,0,12.36310674622655,2024-09-21,412
2367,0,12.36310674622655,2024-09-28,412
2368,0,12.36310674622655,2024-10-05,412
2369,0,12.36310674622655,2024-10-19,412
2370,0,10.394119393080471,2024-10-25,412
2371,0,10.394119393080471,2024-11-02,412
2372,0,10.394119393080471,2024-11-10,412
2373,0,10.394119393080471,2024-11-23,412
2374,0,10.394119393080471,2024-11-30,412
2375,0,10.394119393080471,2024-12-03,412
2376,0,10.394119393080471,2024-12-08,412
2377,58,10.394119393080471,2024-12-14,412
2378,37,12.36310674622655,2024-12-22,412
2379,0,0.0,2024-12-26,412
2380,20,0.0,2024-12-29,412
2381,0,22.81951641663909,2025-01-04,412
2382,0,0.0,2025-01-15,412
2383,0,12.36310674622655,2025-01-18,412
2384,0,12.36310674622655,2025-01-26,412
2385,0,10.394119393080471,2025-02-01,412
2386,0,10.394119393080471,2025-02-15,412
2387,0,10.394119393080471,2025-02-21,412
2388,0,10.394119393080471,2025-02-27,412
2389,0,10.394119393080471,2025-03-09,412
2390,0,10.394119393080471,2025-03-16,412
2391,0,10.394119393080471,2025-04-02,412
2392,0,10.394119393080471,2025-04-07,412
2393,0,10.394119393080471,2025-04-12,412
2394,0,10.394119393080471,2025-04-20,412
2395,0,10.394119393080471,2025-04-26,412
2396,0,10.394119393080471,2025-05-03,412
2397,0,10.394119393080471,2025-05-11,412
2398,0,10.394119393080471,2025-05-18,412
2399,0,10.394119393080471,2022-08-07,412
2400,0,0.0,2025-02-25,674
2401,63,0.0,2025-03-08,674
2402,7,14.10312258824706,2025-03-15,674
2403,0,0.0,2025-04-02,674
2404,0,16.326294418424368,2025-04-06,674
2405,0,16.326294418424368,2025-04-12,674
2406,0,12.36310674622655,2025-04-19,674
2407,0,10.394119393080471,2025-04-26,674
2408,0,10.394119393080471,2025-05-03,674
2409,0,10.394119393080471,2025-05-10,674
2410,0,10.394119393080471,2025-05-18,674
2411,69,26.713019628077745,2024-09-30,670
2412,73,12.964245606213808,2024-10-05,670
2413,67,40.799052592366934,2024-10-19,670
2414,90,90.0,2024-10-26,670
2415,90,90.0,2024-11-02,670
2416,90,75.43688676133752,2024-11-09,670
2417,90,74.4400337152183,2024-11-24,670
2418,90,10.394119393080471,2024-11-29,670
2419,78,10.394119393080471,2024-12-04,670
2420,90,74.4400337152183,2024-12-07,670
2421,90,74.4400337152183,2024-12-15,670
2422,90,74.4400337152183,2024-12-22,670
2423,72,74.4400337152183,2024-12-26,670
2424,90,74.4400337152183,2024-12-29,670
2425,0,74.4400337152183,2025-01-04,670
2426,72,74.36976384744048,2025-01-16,670
2427,90,65.98065174743533,2025-01-19,670
2428,90,74.36976384744048,2025-01-25,670
2429,90,74.36976384744048,2025-02-01,670
2430,90,74.4400337152183,2025-02-15,670
2431,87,10.394119393080471,2025-02-22,670
2432,90,74.4400337152183,2025-02-25,670
2433,90,74.4400337152183,2025-03-08,670
2434,45,74.4400337152183,2025-03-15,670
2435,90,74.39395317807794,2025-04-02,670
2436,90,74.4400337152183,2025-04-06,670
2437,88,74.4400337152183,2025-04-12,670
2438,90,60.87791879847646,2025-04-19,670
2439,85,74.4400337152183,2025-04-26,670
2440,56,58.39349203184247,2025-05-03,670
2441,90,17.75803231075406,2025-05-10,670
2442,90,73.08407912775874,2025-05-18,670
2443,0,12.36310674622655,2024-09-21,321
2444,0,10.394119393080471,2024-09-30,321
2445,0,10.394119393080471,2024-10-05,321
2446,0,10.394119393080471,2024-10-19,321
2447,0,10.394119393080471,2024-10-26,321
2448,0,10.394119393080471,2024-11-02,321
2449,0,10.394119393080471,2024-11-09,321
2450,0,10.394119393080471,2024-11-24,321
2451,0,10.394119393080471,2024-11-29,321
2452,0,10.394119393080471,2024-12-04,321
2453,0,10.394119393080471,2024-12-07,321
2454,0,10.394119393080471,2024-12-15,321
2455,0,10.394119393080471,2024-12-22,321
2456,0,10.394119393080471,2024-12-26,321
2457,0,10.394119393080471,2024-12-29,321
2458,0,10.394119393080471,2025-01-04,321
2459,0,10.394119393080471,2025-01-16,321
2460,0,10.394119393080471,2025-01-19,321
2461,0,10.394119393080471,2025-01-25,321
2462,0,10.394119393080471,2025-02-01,321
2463,13,10.394119393080471,2025-02-12,321
2464,85,12.36310674622655,2025-02-15,321
2465,9,16.24980227276683,2025-02-22,321
2466,90,57.819854747504,2025-02-26,321
2467,27,78.57324458286166,2025-03-08,321
2468,90,75.19975097104907,2025-03-15,321
2469,77,75.02931394055486,2025-04-02,321
2470,15,76.37089712545276,2025-04-05,321
2471,23,10.999678503721952,2025-04-12,321
2472,11,54.24259326979518,2025-04-19,321
2473,45,0.0,2025-04-26,321
2474,89,26.22120613977313,2025-05-03,321
2475,83,76.02461140230298,2025-05-10,321
2476,25,14.798473957926037,2025-05-18,321
2477,52,34.11054855957627,2024-10-20,235
2478,71,0.0,2024-10-27,235
2479,70,24.553296599537138,2024-11-03,235
2480,67,22.593172427266836,2024-11-10,235
2481,9,78.71809467300773,2024-11-23,235
2482,85,47.51101963594556,2024-12-01,235
2483,0,29.553886499255896,2024-12-04,235
2484,45,31.854402992874384,2024-12-08,235
2485,55,37.980518605560064,2025-01-14,235
2486,0,32.29135976359248,2025-03-09,235
2487,8,36.81334441527724,2025-03-16,235
2488,0,19.35056035593152,2025-04-20,235
2489,66,12.419441167265177,2025-04-26,235
2490,77,0.0,2025-05-04,235
2491,74,0.0,2025-05-11,235
2492,9,0.0,2025-05-16,235
2493,0,51.17921921238303,2023-08-20,235
2494,0,10.394119393080471,2023-11-12,235
2495,0,10.394119393080471,2023-12-24,235
2496,32,10.394119393080471,2023-12-27,235
2497,90,12.36310674622655,2022-08-06,235
2498,59,10.394119393080471,2022-08-30,235
2499,0,74.4400337152183,2022-10-29,235
2500,56,56.96346749737859,2022-11-06,235
2501,81,34.169630605727434,2022-11-12,235
2502,0,90.0,2022-12-26,235
2503,1,25.776279602199793,2022-12-31,235
2504,63,35.38154885545373,2023-01-04,235
2505,60,25.960041161626577,2023-01-14,235
2506,60,42.21512183174491,2023-01-21,235
2507,64,78.08524795249104,2023-02-04,235
2508,88,0.0,2023-02-11,235
2509,86,20.614050302654505,2023-02-18,235
2510,90,75.01878306642175,2023-02-25,235
2511,90,61.98915095254779,2023-03-04,235
2512,90,66.54721293970942,2023-03-12,235
2513,32,74.4400337152183,2023-03-15,235
2514,90,74.4400337152183,2023-03-18,235
2515,90,74.4400337152183,2023-04-02,235
2516,79,74.4400337152183,2023-04-08,235
2517,90,90.0,2023-04-15,235
2518,85,74.4400337152183,2023-04-21,235
2519,90,72.76007319614291,2023-04-27,235
2520,90,72.76007319614291,2023-04-30,235
2521,90,74.4400337152183,2023-05-08,235
2522,90,74.4400337152183,2023-05-13,235
2523,83,10.394119393080471,2023-05-21,235
2524,62,74.4400337152183,2023-05-28,235
2525,0,10.394119393080471,2024-09-21,362
2526,0,10.394119393080471,2024-09-28,362
2527,0,10.394119393080471,2024-10-05,362
2528,0,10.394119393080471,2024-10-19,362
2529,0,10.394119393080471,2024-10-26,362
2530,0,10.394119393080471,2024-11-04,362
2531,0,10.394119393080471,2024-11-09,362
2532,0,10.394119393080471,2024-11-23,362
2533,0,10.394119393080471,2024-12-01,362
2534,0,10.394119393080471,2024-12-05,362
2535,0,10.394119393080471,2024-12-08,362
2536,0,10.394119393080471,2024-12-14,362
2537,14,10.394119393080471,2024-12-22,362
2538,0,12.36310674622655,2024-12-26,362
2539,0,12.36310674622655,2024-12-29,362
2540,0,12.36310674622655,2025-01-05,362
2541,0,12.36310674622655,2025-01-14,362
2542,0,10.394119393080471,2025-01-18,362
2543,0,10.394119393080471,2025-01-26,362
2544,0,10.394119393080471,2025-02-01,362
2545,0,10.394119393080471,2025-02-15,362
2546,0,10.394119393080471,2025-02-22,362
2547,0,10.394119393080471,2025-02-25,362
2548,0,10.394119393080471,2025-03-08,362
2549,0,10.394119393080471,2025-03-16,362
2550,0,10.394119393080471,2025-04-01,362
2551,0,10.394119393080471,2025-04-06,362
2552,0,10.394119393080471,2025-04-14,362
2553,0,10.394119393080471,2025-04-20,362
2554,0,10.394119393080471,2025-04-26,362
2555,0,10.394119393080471,2025-05-03,362
2556,7,10.394119393080471,2025-05-10,362
2557,0,12.36310674622655,2025-05-18,362
2558,0,12.36310674622655,2022-10-09,362
2559,0,10.394119393080471,2022-10-29,362
2560,0,10.394119393080471,2022-11-05,362
2561,0,10.394119393080471,2022-11-13,362
2562,0,10.394119393080471,2022-12-26,362
2563,0,10.394119393080471,2022-12-31,362
2564,0,10.394119393080471,2023-01-03,362
2565,0,10.394119393080471,2023-01-12,362
2566,0,10.394119393080471,2023-01-15,362
2567,0,10.394119393080471,2023-01-23,362
2568,0,10.394119393080471,2023-02-03,362
2569,0,10.394119393080471,2023-02-11,362
2570,0,10.394119393080471,2023-02-18,362
2571,0,10.394119393080471,2023-02-24,362
2572,0,10.394119393080471,2023-03-06,362
2573,0,10.394119393080471,2023-03-12,362
2574,0,10.394119393080471,2023-04-01,362
2575,0,10.394119393080471,2023-04-08,362
2576,0,10.394119393080471,2023-04-15,362
2577,0,10.394119393080471,2023-04-22,362
2578,0,10.394119393080471,2023-04-25,362
2579,0,10.394119393080471,2023-04-30,362
2580,0,10.394119393080471,2023-05-03,362
2581,0,10.394119393080471,2023-05-08,362
2582,0,10.394119393080471,2023-05-13,362
2583,0,10.394119393080471,2023-05-20,362
2584,0,10.394119393080471,2023-05-28,362
2585,0,10.394119393080471,2024-09-21,85
2586,0,10.394119393080471,2024-09-30,85
2587,9,10.394119393080471,2024-10-05,85
2588,0,12.36310674622655,2024-10-19,85
2589,9,12.36310674622655,2024-10-26,85
2590,12,37.59928309544921,2024-11-02,85
2591,14,27.572136852890253,2024-11-09,85
2592,15,36.3023730032146,2024-11-23,85
2593,63,45.8227752558887,2024-11-30,85
2594,5,54.99657395854592,2024-12-05,85
2595,16,11.792793657630682,2024-12-08,85
2596,22,30.3180779106915,2024-12-16,85
2597,1,55.441924314945936,2024-12-22,85
2598,5,0.0,2024-12-26,85
2599,63,0.0,2024-12-29,85
2600,20,26.217003475874662,2025-01-04,85
2601,82,75.34773285314441,2025-01-14,85
2602,81,72.27896885946393,2025-01-18,85
2603,79,78.6547633074224,2025-01-25,85
2604,65,44.60541998967528,2025-02-01,85
2605,66,16.379387002438307,2025-02-15,85
2606,30,13.07894827798009,2025-02-22,85
2607,45,72.08481391146779,2025-02-25,85
2608,9,55.197730761021376,2025-03-09,85
2609,11,27.27226622775197,2025-03-15,85
2610,32,51.62798871472478,2025-04-02,85
2611,23,23.631239403039217,2025-04-05,85
2612,0,15.702624294906856,2025-04-14,85
2613,21,42.175716523081064,2025-04-19,85
2614,0,17.94797085598111,2025-04-27,85
2615,16,65.63116670772433,2025-05-03,85
2616,20,42.40570968016982,2025-05-10,85
2617,45,39.666733119636774,2025-05-20,85
2618,74,49.76464954391122,2023-08-12,85
2619,1,90.0,2023-09-17,85
2620,8,0.0,2023-09-24,85
2621,0,21.75463968887925,2023-09-30,85
2622,23,52.760050158947706,2023-10-07,85
2623,56,61.969435442239046,2023-10-21,85
2624,0,25.35073346272111,2023-10-28,85
2625,0,20.23762557283044,2023-11-04,85
2626,0,20.23762557283044,2023-11-11,85
2627,8,12.36310674622655,2023-11-25,85
2628,0,12.36310674622655,2023-12-03,85
2629,0,12.36310674622655,2023-12-06,85
2630,0,12.36310674622655,2023-12-09,85
2631,9,12.36310674622655,2023-12-23,85
2632,2,12.36310674622655,2023-12-26,85
2633,8,14.65307792648673,2023-12-31,85
2634,21,35.81095701828599,2024-01-21,85
2635,0,69.07970910146832,2024-02-01,85
2636,0,0.0,2024-02-04,85
2637,0,0.0,2024-02-10,85
2638,0,12.36310674622655,2024-02-17,85
2639,0,10.394119393080471,2024-02-24,85
2640,0,10.394119393080471,2024-03-03,85
2641,0,10.394119393080471,2024-03-09,85
2642,0,10.394119393080471,2024-03-13,85
2643,0,10.394119393080471,2024-03-30,85
2644,0,10.394119393080471,2024-04-02,85
2645,0,10.394119393080471,2024-04-06,85
2646,0,10.394119393080471,2024-04-13,85
2647,0,10.394119393080471,2024-04-21,85
2648,0,10.394119393080471,2024-04-24,85
2649,0,10.394119393080471,2024-04-28,85
2650,0,10.394119393080471,2024-05-04,85
2651,0,10.394119393080471,2024-05-11,85
2652,0,10.394119393080471,2024-05-19,85
2653,0,10.394119393080471,2022-08-06,85
2654,0,10.394119393080471,2022-12-31,85
2655,0,10.394119393080471,2023-01-03,85
2656,0,10.394119393080471,2023-01-14,85
2657,0,10.394119393080471,2023-01-21,85
2658,0,10.394119393080471,2023-02-04,85
2659,0,10.394119393080471,2023-02-11,85
2660,0,10.394119393080471,2023-02-18,85
2661,0,10.394119393080471,2023-02-25,85
2662,0,10.394119393080471,2023-03-04,85
2663,0,10.394119393080471,2023-03-11,85
2664,11,10.394119393080471,2023-03-18,85
2665,0,12.36310674622655,2023-04-01,85
2666,18,12.36310674622655,2023-04-04,85
2667,0,30.95504203811288,2023-04-08,85
2668,0,30.95504203811288,2023-04-15,85
2669,0,12.36310674622655,2023-04-23,85
2670,0,12.36310674622655,2023-04-27,85
2671,0,10.394119393080471,2023-04-30,85
2672,1,10.394119393080471,2023-05-06,85
2673,30,12.36310674622655,2023-05-13,85
2674,55,49.621184188872576,2023-05-20,85
2675,55,13.292408142238855,2023-05-28,85
2676,0,48.70557901635766,2024-09-21,245
2677,20,0.0,2024-09-28,245
2678,0,14.65307792648673,2024-10-06,245
2679,37,14.65307792648673,2024-10-20,245
2680,0,0.0,2024-10-27,245
2681,0,0.0,2024-11-03,245
2682,0,12.36310674622655,2024-11-10,245
2683,0,12.36310674622655,2024-11-23,245
2684,0,10.394119393080471,2024-12-01,245
2685,11,10.394119393080471,2024-12-04,245
2686,1,12.36310674622655,2024-12-08,245
2687,0,10.472587313503029,2024-12-15,245
2688,0,10.472587313503029,2024-12-22,245
2689,0,10.472587313503029,2024-12-26,245
2690,0,12.36310674622655,2024-12-30,245
2691,0,10.394119393080471,2025-01-04,245
2692,0,10.394119393080471,2025-01-14,245
2693,0,10.394119393080471,2025-01-20,245
2694,0,10.394119393080471,2025-01-25,245
2695,0,10.394119393080471,2025-02-03,245
2696,0,10.394119393080471,2025-02-14,245
2697,0,10.394119393080471,2025-02-22,245
2698,0,10.394119393080471,2025-02-25,245
2699,0,10.394119393080471,2025-03-09,245
2700,0,10.394119393080471,2025-03-16,245
2701,0,10.394119393080471,2025-04-03,245
2702,0,10.394119393080471,2025-04-06,245
2703,0,10.394119393080471,2025-04-13,245
2704,0,10.394119393080471,2025-04-20,245
2705,0,10.394119393080471,2025-04-26,245
2706,0,10.394119393080471,2025-05-04,245
2707,0,10.394119393080471,2025-05-11,245
2708,0,10.394119393080471,2025-05-16,245
2709,1,49.93247103318572,2024-09-21,436
2710,1,46.62351951375604,2024-09-28,436
2711,8,38.99794810637832,2024-10-05,436
2712,31,0.0,2024-10-19,436
2713,90,0.0,2024-10-25,436
2714,90,21.98923735693097,2024-11-02,436
2715,90,67.01013057306409,2024-11-10,436
2716,0,74.4400337152183,2024-11-23,436
2717,0,74.4400337152183,2024-11-30,436
