minutes,predmin,datetime,player_id
0,10.394119393080473,2025-05-05,292.0
0,10.394119393080473,2025-05-11,292.0
0,10.394119393080473,2025-05-20,292.0
0,10.394119393080473,2025-01-16,386.0
0,10.394119393080473,2025-01-19,386.0
0,10.394119393080473,2025-01-25,386.0
13,63.0886748097837,2025-02-01,386.0
21,74.69133245572448,2025-02-15,386.0
24,55.68515868112445,2025-02-22,386.0
22,56.021296951919794,2025-02-26,386.0
64,30.334220614284277,2025-03-08,386.0
68,70.43608095869422,2025-03-15,386.0
45,57.38803179189563,2025-04-02,386.0
74,18.010419700294733,2025-04-05,386.0
2,18.793682169169188,2025-04-13,386.0
0,49.75188462808728,2025-04-20,386.0
9,50.05534863844514,2025-04-26,386.0
63,-0.1575627587735653,2025-05-03,386.0
12,-2.836765345185995,2025-05-10,386.0
5,62.43803961202502,2025-05-18,386.0
4,32.796296175569296,2025-01-16,382.0
12,66.87945829704404,2025-01-19,382.0
24,63.014624517410994,2025-01-25,382.0
11,11.284058097749949,2025-02-01,382.0
26,0.972722414880991,2025-02-15,382.0
45,25.410916294902563,2025-02-22,382.0
69,83.35823759064078,2025-02-26,382.0
67,30.42791472747922,2025-03-08,382.0
11,23.5224058739841,2025-03-15,382.0
24,88.58328789845109,2025-04-02,382.0
28,27.32625475898385,2025-04-05,382.0
14,58.35181771591306,2025-04-13,382.0
66,76.49726789817214,2025-04-20,382.0
73,40.90340247377753,2025-04-26,382.0
0,60.90030391141772,2025-05-03,382.0
14,51.29280054196715,2025-05-10,382.0
18,51.29280054196715,2025-05-18,382.0
69,59.270558286458254,2025-01-18,467.0
79,92.05255385860801,2025-01-25,467.0
56,18.76784271374345,2025-02-01,467.0
19,58.035299468785524,2025-02-12,467.0
39,53.13722512498498,2025-02-16,467.0
79,79.30669083818793,2025-02-19,467.0
90,55.62723268941045,2025-02-23,467.0
90,91.74842741712928,2025-02-26,467.0
90,61.822079103440046,2025-03-08,467.0
90,74.4400337152183,2025-04-02,467.0
90,10.394119393080473,2025-04-06,467.0
12,10.394119393080473,2025-04-13,467.0
45,74.4400337152183,2025-04-20,467.0
74,58.55396080389619,2025-04-27,467.0
70,42.0734360255301,2025-05-04,467.0
72,41.34794857725501,2025-05-11,467.0
84,14.062479492276907,2025-05-19,467.0
83,51.695038732141256,2023-08-13,467.0
63,75.01878306642175,2024-01-21,467.0
86,78.35214901342988,2024-01-31,467.0
70,49.249085154384375,2024-02-04,467.0
68,62.59914408251643,2024-02-10,467.0
80,21.824708241969347,2024-02-17,467.0
35,44.73647378012538,2024-02-21,467.0
0,23.820168886333704,2024-03-02,467.0
27,31.37027681991458,2024-03-10,467.0
90,85.72874005511403,2024-03-31,467.0
90,-0.7970262803137302,2024-04-04,467.0
83,68.53640431538224,2024-04-07,467.0
26,68.2083876170218,2024-04-14,467.0
86,88.09956549480557,2024-04-21,467.0
67,36.42565118148923,2024-04-24,467.0
90,81.18214690312743,2024-04-27,467.0
86,36.51249961927533,2024-05-05,467.0
90,106.07101520523429,2024-05-13,467.0
77,74.61320074275136,2024-05-19,467.0
86,61.23211597278714,2024-01-20,808.0
60,57.63894993439317,2024-01-30,808.0
58,12.36310674622655,2024-02-04,808.0
45,26.20664843544364,2024-02-11,808.0
0,21.075268413871527,2024-02-17,808.0
11,21.075268413871527,2024-02-24,808.0
0,21.127249840646982,2024-03-04,808.0
0,43.995098162442446,2024-03-09,808.0
0,12.36310674622655,2024-03-31,808.0
76,12.36310674622655,2024-04-03,808.0
24,12.36310674622655,2024-04-06,808.0
61,58.93794296309352,2024-04-14,808.0
0,71.41746674105525,2024-04-20,808.0
0,71.41746674105525,2024-04-23,808.0
0,63.371915232390165,2024-04-28,808.0
0,12.36310674622655,2024-05-04,808.0
0,10.394119393080473,2024-05-12,808.0
0,10.394119393080473,2024-05-19,808.0
0,10.394119393080473,2022-08-05,808.0
0,10.394119393080473,2023-02-11,808.0
2,10.394119393080473,2023-02-15,808.0
0,12.36310674622655,2023-02-18,808.0
0,12.36310674622655,2023-02-25,808.0
0,12.36310674622655,2023-03-01,808.0
0,12.36310674622655,2023-03-04,808.0
0,10.394119393080473,2023-03-12,808.0
0,10.394119393080473,2023-03-19,808.0
0,10.394119393080473,2023-04-01,808.0
0,10.394119393080473,2023-04-09,808.0
0,10.394119393080473,2023-04-16,808.0
0,10.394119393080473,2023-04-21,808.0
0,10.394119393080473,2023-04-26,808.0
0,10.394119393080473,2023-05-02,808.0
0,10.394119393080473,2023-05-07,808.0
0,10.394119393080473,2023-05-14,808.0
0,10.394119393080473,2023-05-20,808.0
0,10.394119393080473,2023-05-28,808.0
0,10.394119393080473,2024-01-30,1013.0
0,10.394119393080473,2024-02-03,1013.0
0,10.394119393080473,2024-02-10,1013.0
0,10.394119393080473,2024-02-18,1013.0
0,10.394119393080473,2024-02-21,1013.0
0,10.394119393080473,2024-03-02,1013.0
0,10.394119393080473,2024-03-09,1013.0
0,10.394119393080473,2024-03-13,1013.0
0,10.394119393080473,2024-03-16,1013.0
0,10.394119393080473,2024-03-30,1013.0
0,10.394119393080473,2024-04-03,1013.0
0,10.394119393080473,2024-04-06,1013.0
0,10.394119393080473,2024-04-13,1013.0
0,10.394119393080473,2024-04-20,1013.0
0,10.394119393080473,2024-04-27,1013.0
0,10.394119393080473,2024-05-03,1013.0
0,10.394119393080473,2024-05-11,1013.0
0,10.394119393080473,2024-05-19,1013.0
0,10.394119393080473,2024-05-11,1132.0
0,10.394119393080473,2024-05-19,1132.0
0,10.394119393080473,2022-08-06,1132.0
0,10.394119393080473,2023-02-04,1132.0
0,10.394119393080473,2023-02-13,1132.0
0,10.394119393080473,2023-02-18,1132.0
0,10.394119393080473,2023-02-25,1132.0
0,10.394119393080473,2023-03-01,1132.0
0,10.394119393080473,2023-03-05,1132.0
0,10.394119393080473,2023-03-11,1132.0
0,10.394119393080473,2023-03-18,1132.0
0,10.394119393080473,2023-04-03,1132.0
0,10.394119393080473,2023-04-08,1132.0
0,10.394119393080473,2023-04-15,1132.0
0,10.394119393080473,2023-04-22,1132.0
25,10.394119393080473,2023-04-27,1132.0
24,86.1545718125999,2023-05-01,1132.0
0,38.016428750008345,2023-05-08,1132.0
31,62.54073845222592,2023-05-14,1132.0
17,37.54135714098811,2023-05-20,1132.0
0,29.29243180528283,2023-05-28,1132.0
0,66.47377421334386,2024-01-20,1094.0
0,66.47377421334386,2024-01-30,1094.0
0,12.36310674622655,2024-02-04,1094.0
0,10.394119393080473,2024-02-10,1094.0
0,10.394119393080473,2024-02-17,1094.0
0,10.394119393080473,2024-02-24,1094.0
0,10.394119393080473,2024-03-02,1094.0
0,10.394119393080473,2024-03-10,1094.0
0,10.394119393080473,2024-03-16,1094.0
0,10.394119393080473,2024-03-30,1094.0
0,10.394119393080473,2024-04-02,1094.0
0,10.394119393080473,2024-04-07,1094.0
0,10.394119393080473,2024-04-13,1094.0
0,10.394119393080473,2024-04-21,1094.0
0,10.394119393080473,2024-04-28,1094.0
0,10.394119393080473,2024-05-04,1094.0
0,10.394119393080473,2024-05-11,1094.0
0,10.394119393080473,2024-05-19,1094.0
0,10.394119393080473,2022-10-16,1094.0
0,10.394119393080473,2023-04-08,1094.0
0,10.394119393080473,2023-04-16,1094.0
0,10.394119393080473,2023-04-22,1094.0
0,10.394119393080473,2023-04-26,1094.0
0,10.394119393080473,2023-04-29,1094.0
0,10.394119393080473,2023-05-08,1094.0
0,10.394119393080473,2023-05-13,1094.0
0,10.394119393080473,2023-05-20,1094.0
0,10.394119393080473,2023-05-28,1094.0
0,10.394119393080473,2024-01-12,883.0
0,10.394119393080473,2024-01-31,883.0
0,10.394119393080473,2024-02-03,883.0
1,10.394119393080473,2024-02-10,883.0
0,12.36310674622655,2024-02-17,883.0
0,12.36310674622655,2024-02-24,883.0
0,12.36310674622655,2024-03-03,883.0
27,12.36310674622655,2024-03-10,883.0
0,12.36310674622655,2024-03-16,883.0
0,12.36310674622655,2024-03-30,883.0
0,12.36310674622655,2024-04-02,883.0
0,12.36310674622655,2024-04-06,883.0
0,10.394119393080473,2024-04-13,883.0
0,10.394119393080473,2024-04-20,883.0
0,10.394119393080473,2024-04-27,883.0
0,10.394119393080473,2024-05-04,883.0
0,10.394119393080473,2024-05-11,883.0
0,10.394119393080473,2024-01-13,919.0
0,10.394119393080473,2024-01-31,919.0
0,10.394119393080473,2024-02-04,919.0
0,10.394119393080473,2024-02-12,919.0
0,10.394119393080473,2024-02-17,919.0
0,10.394119393080473,2024-03-02,919.0
0,10.394119393080473,2024-03-11,919.0
0,10.394119393080473,2024-03-30,919.0
0,10.394119393080473,2024-04-04,919.0
0,10.394119393080473,2024-04-07,919.0
0,10.394119393080473,2024-04-15,919.0
0,10.394119393080473,2024-04-23,919.0
0,10.394119393080473,2024-04-27,919.0
0,10.394119393080473,2024-05-02,919.0
45,9.368167381733656,2024-05-05,919.0
90,24.8247246183455,2024-05-11,919.0
90,41.65484303608537,2024-05-15,919.0
90,74.4400337152183,2024-05-19,919.0
90,74.4400337152183,2022-08-06,919.0
90,10.394119393080473,2023-04-04,919.0
90,10.394119393080473,2023-04-08,919.0
90,10.394119393080473,2023-04-15,919.0
90,10.394119393080473,2023-04-26,919.0
45,10.394119393080473,2023-05-02,919.0
90,74.4400337152183,2023-05-06,919.0
67,74.4400337152183,2023-05-13,919.0
26,31.095348197966814,2023-05-21,919.0
90,22.14968192949891,2023-05-25,919.0
0,93.297458011657,2023-05-28,919.0
20,65.45770158991218,2024-01-30,999.0
75,54.210505571216345,2024-02-03,999.0
7,69.75038691237569,2024-02-10,999.0
45,60.34119764342904,2024-02-18,999.0
0,17.064825240522623,2024-02-21,999.0
0,20.401279892772436,2024-03-02,999.0
14,33.516528617590666,2024-03-09,999.0
28,46.91184538975358,2024-03-13,999.0
21,21.549117010086775,2024-03-16,999.0
23,41.39570934697986,2024-03-30,999.0
90,36.78329435363412,2024-04-03,999.0
90,41.17076199129224,2024-04-06,999.0
15,44.30430559441447,2024-04-13,999.0
32,18.18764878436923,2024-04-20,999.0
84,72.86971409991384,2024-04-27,999.0
14,53.55615343526006,2024-05-03,999.0
16,19.38373789563775,2024-05-11,999.0
1,84.16639745607972,2024-05-19,999.0
90,-16.156332720071077,2024-01-30,1008.0
19,74.4400337152183,2024-02-03,1008.0
0,95.57388106361032,2024-02-10,1008.0
0,76.62502189353108,2024-02-18,1008.0
14,1.9946831949055195,2024-02-21,1008.0
12,15.883470971137285,2024-03-02,1008.0
21,11.188624832779169,2024-03-09,1008.0
3,55.592686396092176,2024-03-13,1008.0
0,90.64595434442163,2024-03-16,1008.0
21,41.2421316690743,2024-03-30,1008.0
90,77.88391536101699,2024-04-03,1008.0
45,8.156607385724783,2024-04-06,1008.0
90,8.865537945181131,2024-04-13,1008.0
90,51.1856843046844,2024-04-20,1008.0
90,74.4400337152183,2024-04-27,1008.0
20,74.4400337152183,2024-05-03,1008.0
90,74.4400337152183,2024-05-11,1008.0
61,74.4400337152183,2024-05-19,1008.0
19,54.7595588080585,2024-01-13,1069.0
90,45.730707976967096,2024-01-30,1069.0
72,42.112720761448145,2024-02-03,1069.0
4,70.98565777763724,2024-02-10,1069.0
17,60.035549480468035,2024-02-17,1069.0
90,72.69012071564794,2024-02-24,1069.0
71,72.69012071564794,2024-03-02,1069.0
90,30.129912246018648,2024-03-11,1069.0
90,65.71043768897653,2024-03-30,1069.0
90,74.4400337152183,2024-04-02,1069.0
80,74.4400337152183,2024-04-06,1069.0
65,74.4400337152183,2024-04-13,1069.0
10,61.384204525500536,2024-04-24,1069.0
16,10.825042877346277,2024-04-27,1069.0
90,34.00343560799956,2024-05-04,1069.0
71,-10.426707703620195,2024-05-11,1069.0
57,44.47044476494193,2024-05-15,1069.0
0,26.56477640196681,2024-05-19,1069.0
68,-22.468851756304502,2022-08-06,1069.0
90,47.04973118379712,2023-04-05,1069.0
90,66.8398222066462,2023-05-07,1069.0
45,69.44193733856082,2023-05-13,1069.0
90,65.65000626072288,2023-05-18,1069.0
90,74.4400337152183,2023-05-22,1069.0
90,74.4400337152183,2023-05-28,1069.0
90,74.4400337152183,2024-01-12,907.0
90,10.394119393080473,2024-01-31,907.0
90,10.394119393080473,2024-02-03,907.0
90,10.394119393080473,2024-02-10,907.0
90,10.394119393080473,2024-02-17,907.0
90,10.394119393080473,2024-02-24,907.0
90,10.394119393080473,2024-03-03,907.0
45,10.394119393080473,2024-03-10,907.0
44,74.4400337152183,2024-03-16,907.0
0,59.982381980866194,2024-03-30,907.0
20,57.7440985776484,2024-04-02,907.0
23,2.788204025477171,2024-04-06,907.0
57,-17.118614923208952,2024-04-13,907.0
69,92.18390351906419,2024-04-20,907.0
84,52.290500085800886,2024-04-27,907.0
90,52.46244829520583,2024-05-04,907.0
90,69.35841979458928,2024-05-11,907.0
20,12.36310674622655,2024-05-19,907.0
0,16.28507075086236,2024-01-21,1121.0
0,16.28507075086236,2024-01-30,1121.0
0,16.28507075086236,2024-02-03,1121.0
0,12.36310674622655,2024-02-10,1121.0
0,10.394119393080473,2024-02-18,1121.0
0,10.394119393080473,2024-02-25,1121.0
0,10.394119393080473,2024-03-04,1121.0
0,10.394119393080473,2024-03-09,1121.0
0,10.394119393080473,2024-03-30,1121.0
0,10.394119393080473,2024-04-04,1121.0
0,10.394119393080473,2024-04-07,1121.0
0,10.394119393080473,2024-04-13,1121.0
0,10.394119393080473,2024-04-20,1121.0
0,10.394119393080473,2024-04-24,1121.0
0,10.394119393080473,2024-04-27,1121.0
0,10.394119393080473,2024-05-04,1121.0
0,10.394119393080473,2024-05-11,1121.0
0,10.394119393080473,2024-05-19,1121.0
0,10.394119393080473,2024-01-30,1020.0
0,10.394119393080473,2024-02-03,1020.0
0,10.394119393080473,2024-02-10,1020.0
0,10.394119393080473,2024-02-18,1020.0
0,10.394119393080473,2024-02-21,1020.0
0,10.394119393080473,2024-03-02,1020.0
0,10.394119393080473,2024-03-09,1020.0
0,10.394119393080473,2024-03-13,1020.0
0,10.394119393080473,2024-03-16,1020.0
0,10.394119393080473,2024-03-30,1020.0
0,10.394119393080473,2024-04-03,1020.0
0,10.394119393080473,2024-04-06,1020.0
0,10.394119393080473,2024-04-13,1020.0
7,10.394119393080473,2024-04-20,1020.0
90,10.394119393080473,2024-04-27,1020.0
82,10.394119393080473,2024-05-03,1020.0
90,74.4400337152183,2024-05-11,1020.0
90,74.4400337152183,2024-05-19,1020.0
85,74.4400337152183,2024-01-30,1021.0
90,71.50971743091941,2024-02-03,1021.0
0,74.4400337152183,2024-02-10,1021.0
90,69.50564387068152,2024-02-18,1021.0
90,69.50564387068152,2024-02-21,1021.0
73,74.4400337152183,2024-03-02,1021.0
0,87.82746314629912,2024-03-09,1021.0
0,87.82746314629912,2024-03-13,1021.0
0,33.563630882650614,2024-03-16,1021.0
0,12.36310674622655,2024-03-30,1021.0
0,10.394119393080473,2024-04-03,1021.0
0,10.394119393080473,2024-04-06,1021.0
0,10.394119393080473,2024-04-13,1021.0
0,10.394119393080473,2024-04-20,1021.0
0,10.394119393080473,2024-04-27,1021.0
0,10.394119393080473,2024-05-03,1021.0
0,10.394119393080473,2024-05-11,1021.0
0,10.394119393080473,2024-05-19,1021.0
0,10.394119393080473,2024-01-30,1120.0
0,10.394119393080473,2024-02-03,1120.0
0,10.394119393080473,2024-02-10,1120.0
0,10.394119393080473,2024-02-18,1120.0
3,10.394119393080473,2024-02-25,1120.0
1,12.36310674622655,2024-03-04,1120.0
11,14.188210438936949,2024-03-09,1120.0
27,6.193029228597879,2024-03-30,1120.0
77,92.00756650790572,2024-04-04,1120.0
29,41.82238216325641,2024-04-07,1120.0
64,-8.877329852432013,2024-04-13,1120.0
15,53.363047275692225,2024-04-20,1120.0
90,-17.56778336688876,2024-04-24,1120.0
45,80.01370930299163,2024-04-27,1120.0
90,59.60401286557317,2024-05-04,1120.0
90,59.60401286557317,2024-05-11,1120.0
90,74.4400337152183,2024-05-19,1120.0
72,74.4400337152183,2024-02-24,958.0
90,74.4400337152183,2024-03-02,958.0
90,74.4400337152183,2024-03-09,958.0
90,74.4400337152183,2024-03-30,958.0
90,74.4400337152183,2024-04-02,958.0
90,10.394119393080473,2024-04-06,958.0
90,10.394119393080473,2024-04-15,958.0
73,10.394119393080473,2024-04-21,958.0
27,74.4400337152183,2024-04-24,958.0
90,95.25914924964309,2024-04-27,958.0
84,95.25914924964309,2024-05-03,958.0
87,44.71369506046176,2024-05-11,958.0
90,56.121088642627,2024-05-19,958.0
90,66.54721293970942,2024-01-30,1015.0
90,66.54721293970942,2024-02-03,1015.0
90,74.4400337152183,2024-02-10,1015.0
90,10.394119393080473,2024-02-18,1015.0
90,10.394119393080473,2024-02-21,1015.0
90,10.394119393080473,2024-03-02,1015.0
90,10.394119393080473,2024-03-09,1015.0
90,10.394119393080473,2024-03-13,1015.0
90,10.394119393080473,2024-03-16,1015.0
90,10.394119393080473,2024-03-30,1015.0
90,10.394119393080473,2024-04-03,1015.0
68,10.394119393080473,2024-04-06,1015.0
90,74.4400337152183,2024-04-13,1015.0
60,74.4400337152183,2024-04-20,1015.0
90,90.89357591792941,2024-04-27,1015.0
8,19.25553471967578,2024-05-03,1015.0
15,65.32022420689464,2024-05-11,1015.0
73,31.84533203020692,2024-05-19,1015.0
23,27.869200628250837,2024-01-21,1156.0
90,39.57846901193261,2024-02-01,1156.0
11,46.075652945786715,2024-02-04,1156.0
17,42.70894588902593,2024-02-11,1156.0
14,30.596614349633455,2024-02-17,1156.0
70,33.04771355167031,2024-02-26,1156.0
74,41.88011002168059,2024-03-02,1156.0
55,81.66536134853959,2024-03-10,1156.0
0,56.27629854902625,2024-03-17,1156.0
57,100.11871622875333,2024-03-30,1156.0
0,24.249254878610373,2024-04-02,1156.0
45,49.77998821809888,2024-04-06,1156.0
90,24.232855942100286,2024-04-14,1156.0
77,65.89027961716056,2024-04-21,1156.0
90,88.31962127611041,2024-04-27,1156.0
90,33.854177583009005,2024-05-05,1156.0
90,74.4400337152183,2024-05-11,1156.0
90,74.4400337152183,2024-05-19,1156.0
90,10.394119393080473,2022-08-07,1156.0
90,10.394119393080473,2024-04-25,872.0
90,10.394119393080473,2024-04-28,872.0
90,10.394119393080473,2024-05-05,872.0
90,10.394119393080473,2024-05-11,872.0
90,10.394119393080473,2024-05-15,872.0
90,10.394119393080473,2024-05-19,872.0
90,10.394119393080473,2024-01-14,1146.0
90,10.394119393080473,2024-01-31,1146.0
90,10.394119393080473,2024-02-03,1146.0
90,10.394119393080473,2024-02-10,1146.0
90,10.394119393080473,2024-02-17,1146.0
0,12.36310674622655,2024-03-02,1146.0
0,12.36310674622655,2024-03-10,1146.0
0,12.36310674622655,2024-03-16,1146.0
0,12.36310674622655,2024-03-30,1146.0
0,10.394119393080473,2024-04-02,1146.0
0,10.394119393080473,2024-04-07,1146.0
0,10.394119393080473,2024-04-13,1146.0
0,10.394119393080473,2024-04-28,1146.0
0,10.394119393080473,2024-05-02,1146.0
0,10.394119393080473,2024-05-05,1146.0
0,10.394119393080473,2024-05-11,1146.0
58,10.394119393080473,2024-05-14,1146.0
37,12.36310674622655,2024-05-19,1146.0
0,5.4494962207973,2024-01-31,1037.0
20,5.4494962207973,2024-02-05,1037.0
0,22.81951641663909,2024-02-10,1037.0
0,-8.103449005633593,2024-02-17,1037.0
0,12.36310674622655,2024-02-20,1037.0
0,12.36310674622655,2024-02-24,1037.0
0,10.394119393080473,2024-03-03,1037.0
0,10.394119393080473,2024-03-10,1037.0
0,10.394119393080473,2024-03-31,1037.0
0,10.394119393080473,2024-04-03,1037.0
0,10.394119393080473,2024-04-06,1037.0
0,10.394119393080473,2024-04-13,1037.0
0,10.394119393080473,2024-04-25,1037.0
0,10.394119393080473,2024-04-28,1037.0
0,10.394119393080473,2024-05-04,1037.0
0,10.394119393080473,2024-05-11,1037.0
0,10.394119393080473,2024-05-14,1037.0
0,10.394119393080473,2024-05-19,1037.0
0,10.394119393080473,2022-08-07,1037.0
0,10.394119393080473,2023-02-05,1037.0
0,10.394119393080473,2023-02-12,1037.0
0,-7.440699186176062,2023-02-15,1037.0
63,-7.440699186176062,2023-02-18,1037.0
7,14.10312258824706,2023-02-25,1037.0
0,4.395288724452257,2023-03-04,1037.0
0,16.326294418424368,2023-03-11,1037.0
0,16.326294418424368,2023-04-01,1037.0
0,12.36310674622655,2023-04-08,1037.0
0,10.394119393080473,2023-04-15,1037.0
0,10.394119393080473,2023-04-26,1037.0
0,10.394119393080473,2023-04-30,1037.0
0,10.394119393080473,2023-05-03,1037.0
69,26.713019628077745,2023-05-06,1037.0
73,12.964245606213808,2023-05-14,1037.0
67,40.799052592366934,2023-05-21,1037.0
90,82.25203025713563,2023-05-24,1037.0
90,82.25203025713563,2023-05-28,1037.0
90,75.43688676133752,2024-01-21,978.0
90,74.4400337152183,2024-01-31,978.0
90,10.394119393080473,2024-02-04,978.0
78,10.394119393080473,2024-02-10,978.0
90,74.4400337152183,2024-02-17,978.0
90,74.4400337152183,2024-02-21,978.0
90,74.4400337152183,2024-03-02,978.0
72,74.4400337152183,2024-03-10,978.0
90,74.4400337152183,2024-03-31,978.0
0,74.4400337152183,2024-04-04,978.0
72,74.36976384744048,2024-04-07,978.0
90,65.98065174743533,2024-04-14,978.0
90,74.36976384744048,2024-04-21,978.0
90,74.36976384744048,2024-04-24,978.0
90,74.4400337152183,2024-04-27,978.0
87,10.394119393080473,2024-05-05,978.0
90,74.4400337152183,2024-05-13,978.0
90,74.4400337152183,2024-05-19,978.0
45,74.4400337152183,2022-08-06,978.0
90,74.39395317807794,2023-02-18,978.0
90,74.4400337152183,2023-02-25,978.0
88,74.4400337152183,2023-03-01,978.0
90,60.87791879847646,2023-03-05,978.0
85,74.4400337152183,2023-03-11,978.0
56,58.39349203184247,2023-04-01,978.0
90,17.75803231075406,2023-04-04,978.0
90,73.08407912775874,2023-04-09,978.0
0,12.36310674622655,2023-04-17,978.0
0,10.394119393080473,2023-04-22,978.0
0,10.394119393080473,2023-04-26,978.0
