minutes,predmin,datetime,player_id
0,23.79352343082428,2023-12-23,1077
0,23.79352343082428,2023-12-26,1077
0,23.79352343082428,2023-12-30,1077
90,23.79352343082428,2024-01-20,1077
0,17.602852553129196,2024-01-30,1077
90,17.602852553129196,2024-02-04,1077
90,43.20787340402603,2024-02-10,1077
90,71.0809338092804,2024-02-17,1077
0,71.0809338092804,2024-02-24,1077
0,71.0809338092804,2024-03-02,1077
0,43.20787340402603,2024-03-10,1077
0,17.602852553129196,2024-03-16,1077
0,23.79352343082428,2024-03-30,1077
0,23.79352343082428,2024-04-02,1077
0,23.79352343082428,2024-04-07,1077
1,23.79352343082428,2024-04-13,1077
0,17.602852553129196,2024-04-21,1077
0,17.602852553129196,2024-04-28,1077
0,17.602852553129196,2024-05-04,1077
0,17.602852553129196,2024-05-11,1077
0,23.79352343082428,2024-05-19,1077
0,23.79352343082428,2022-08-05,1077
0,23.79352343082428,2022-08-31,1077
0,23.79352343082428,2022-09-04,1077
0,23.79352343082428,2022-09-18,1077
0,23.79352343082428,2022-10-01,1077
0,23.79352343082428,2022-10-09,1077
0,23.79352343082428,2022-10-16,1077
0,23.79352343082428,2022-10-23,1077
0,23.79352343082428,2022-10-30,1077
0,23.79352343082428,2022-11-06,1077
0,23.79352343082428,2022-11-12,1077
0,23.79352343082428,2022-12-26,1077
0,23.79352343082428,2022-12-31,1077
0,23.79352343082428,2023-01-03,1077
0,23.79352343082428,2023-01-15,1077
0,23.79352343082428,2023-01-22,1077
0,23.79352343082428,2023-02-04,1077
0,23.79352343082428,2023-02-11,1077
0,23.79352343082428,2023-02-15,1077
0,23.79352343082428,2023-02-18,1077
0,23.79352343082428,2023-02-25,1077
0,23.79352343082428,2023-03-01,1077
0,23.79352343082428,2023-03-04,1077
0,23.79352343082428,2023-03-12,1077
0,23.79352343082428,2023-03-19,1077
0,23.79352343082428,2023-04-01,1077
0,23.79352343082428,2023-04-09,1077
0,23.79352343082428,2023-04-16,1077
0,23.79352343082428,2023-04-21,1077
0,23.79352343082428,2023-04-26,1077
0,23.79352343082428,2023-05-02,1077
0,23.79352343082428,2023-05-07,1077
0,23.79352343082428,2023-05-14,1077
0,23.79352343082428,2023-05-20,1077
0,23.79352343082428,2023-05-28,1077
0,23.79352343082428,2023-09-17,915
0,23.79352343082428,2023-09-24,915
0,23.79352343082428,2023-10-02,915
0,23.79352343082428,2023-10-07,915
0,23.79352343082428,2023-10-21,915
0,23.79352343082428,2023-10-28,915
0,23.79352343082428,2023-11-06,915
0,23.79352343082428,2023-11-12,915
0,23.79352343082428,2023-11-25,915
0,23.79352343082428,2023-12-03,915
0,23.79352343082428,2023-12-06,915
0,23.79352343082428,2023-12-10,915
0,23.79352343082428,2023-12-16,915
0,23.79352343082428,2023-12-24,915
0,23.79352343082428,2023-12-27,915
0,23.79352343082428,2023-12-30,915
0,23.79352343082428,2024-01-13,915
0,23.79352343082428,2024-01-31,915
0,23.79352343082428,2024-02-04,915
0,23.79352343082428,2024-02-12,915
0,23.79352343082428,2024-02-17,915
0,23.79352343082428,2024-03-02,915
0,23.79352343082428,2024-03-11,915
0,23.79352343082428,2024-03-30,915
0,23.79352343082428,2024-04-04,915
0,23.79352343082428,2024-04-07,915
0,23.79352343082428,2024-04-15,915
0,23.79352343082428,2024-04-23,915
0,23.79352343082428,2024-04-27,915
0,23.79352343082428,2024-05-02,915
0,23.79352343082428,2024-05-05,915
0,23.79352343082428,2024-05-11,915
0,23.79352343082428,2024-05-15,915
0,23.79352343082428,2024-05-19,915
0,23.79352343082428,2022-08-06,915
0,23.79352343082428,2022-08-30,915
0,23.79352343082428,2022-09-03,915
0,23.79352343082428,2022-10-01,915
0,23.79352343082428,2022-10-08,915
0,23.79352343082428,2022-10-16,915
0,23.79352343082428,2022-10-19,915
0,23.79352343082428,2022-10-22,915
0,23.79352343082428,2022-10-29,915
0,23.79352343082428,2022-11-06,915
0,23.79352343082428,2022-11-12,915
0,23.79352343082428,2022-12-27,915
0,23.79352343082428,2023-01-01,915
0,23.79352343082428,2023-01-05,915
0,23.79352343082428,2023-01-12,915
0,23.79352343082428,2023-01-15,915
0,23.79352343082428,2023-01-21,915
0,23.79352343082428,2023-02-03,915
0,23.79352343082428,2023-02-11,915
0,23.79352343082428,2023-02-18,915
0,23.79352343082428,2023-02-26,915
0,23.79352343082428,2023-03-04,915
0,23.79352343082428,2023-03-11,915
0,23.79352343082428,2023-03-18,915
0,23.79352343082428,2023-04-01,915
0,23.79352343082428,2023-04-04,915
0,23.79352343082428,2023-04-08,915
0,23.79352343082428,2023-04-15,915
0,23.79352343082428,2023-04-26,915
0,23.79352343082428,2023-05-02,915
0,23.79352343082428,2023-05-06,915
0,23.79352343082428,2023-05-13,915
0,23.79352343082428,2023-05-21,915
0,23.79352343082428,2023-05-25,915
0,23.79352343082428,2023-05-28,915
0,23.79352343082428,2023-10-08,828
0,23.79352343082428,2023-10-22,828
0,23.79352343082428,2023-10-29,828
0,23.79352343082428,2023-11-05,828
0,23.79352343082428,2023-11-12,828
0,23.79352343082428,2023-11-26,828
0,23.79352343082428,2023-12-03,828
0,23.79352343082428,2023-12-06,828
0,23.79352343082428,2023-12-09,828
0,23.79352343082428,2023-12-17,828
90,23.79352343082428,2023-12-22,828
90,17.602852553129196,2023-12-26,828
61,43.20787340402603,2023-12-30,828
90,60.347307205200195,2024-01-14,828
90,71.0809338092804,2024-01-30,828
90,71.0809338092804,2024-02-03,828
90,71.0809338092804,2024-02-11,828
90,23.79352343082428,2024-02-17,828
90,23.79352343082428,2024-02-24,828
90,23.79352343082428,2024-03-02,828
57,23.79352343082428,2024-03-10,828
45,71.0809338092804,2024-03-17,828
0,39.4762048125267,2024-03-30,828
90,54.443465411663055,2024-04-03,828
0,54.443465411663055,2024-04-06,828
0,31.20161598920822,2024-04-14,828
0,17.602852553129196,2024-04-21,828
0,17.602852553129196,2024-04-27,828
0,23.79352343082428,2024-05-05,828
0,23.79352343082428,2024-05-13,828
90,23.79352343082428,2024-05-19,828
4,17.602852553129196,2022-08-06,828
90,17.602852553129196,2022-09-03,828
90,17.602852553129196,2022-09-17,828
70,43.20787340402603,2022-10-01,828
0,63.836395025253296,2022-10-08,828
0,63.836395025253296,2022-10-15,828
0,0.49169859290122986,2022-10-19,828
80,17.602852553129196,2022-10-23,828
90,17.602852553129196,2022-10-29,828
90,50.9592966735363,2022-11-06,828
56,62.48760876059532,2022-11-12,828
90,76.85620531439781,2022-12-26,828
90,71.0809338092804,2023-01-01,828
85,71.0809338092804,2023-01-04,828
87,55.60089945793152,2023-01-15,828
12,50.469697177410126,2023-01-19,828
0,51.20766228437424,2023-01-23,828
0,62.007849395275116,2023-02-05,828
0,19.909013271331787,2023-02-11,828
77,17.602852553129196,2023-02-19,828
90,17.602852553129196,2023-02-26,828
90,23.99059361219406,2023-03-04,828
90,36.05599528551102,2023-03-11,828
90,71.0809338092804,2023-03-18,828
76,23.79352343082428,2023-04-03,828
90,71.0809338092804,2023-04-08,828
34,71.0809338092804,2023-04-15,828
0,52.41908419132233,2023-04-23,828
90,59.2187440097332,2023-04-27,828
0,56.02263584733009,2023-04-30,828
87,10.477358162403107,2023-05-06,828
90,13.531782448291779,2023-05-13,828
90,73.9465184211731,2023-05-20,828
90,73.9465184211731,2023-05-28,828
90,33.01196554303169,2024-03-03,914
90,51.73710244894028,2024-03-10,914
90,71.0809338092804,2024-03-16,914
90,23.79352343082428,2024-03-30,914
90,23.79352343082428,2024-04-02,914
90,23.79352343082428,2024-04-06,914
90,23.79352343082428,2024-04-13,914
90,23.79352343082428,2024-04-20,914
90,23.79352343082428,2024-04-27,914
45,23.79352343082428,2024-05-04,914
90,71.0809338092804,2024-05-11,914
90,71.0809338092804,2024-05-19,914
0,30.9727982878685,2023-09-30,909
1,20.641087740659714,2023-10-03,909
90,28.66627049446106,2023-10-07,909
10,33.08296579122543,2023-10-21,909
0,36.00065279006958,2023-10-28,909
0,36.00065279006958,2023-11-04,909
0,34.5778466463089,2023-11-11,909
0,17.602852553129196,2023-11-25,909
0,23.79352343082428,2023-12-02,909
0,23.79352343082428,2023-12-05,909
0,23.79352343082428,2023-12-09,909
69,23.79352343082428,2023-12-16,909
1,17.602852553129196,2023-12-23,909
0,10.732141673564911,2023-12-26,909
73,10.732141673564911,2023-12-30,909
0,47.58009913563728,2024-01-12,909
0,53.128592908382416,2024-01-31,909
0,17.602852553129196,2024-02-03,909
90,17.602852553129196,2024-02-10,909
90,17.602852553129196,2024-02-17,909
0,43.20787340402603,2024-02-24,909
0,43.20787340402603,2024-03-03,909
22,43.20787340402603,2024-03-10,909
0,35.88862633705139,2024-03-16,909
0,17.602852553129196,2024-03-30,909
0,17.602852553129196,2024-04-02,909
0,17.602852553129196,2024-04-06,909
0,23.79352343082428,2024-04-13,909
0,23.79352343082428,2024-04-20,909
0,23.79352343082428,2024-04-27,909
0,23.79352343082428,2024-05-04,909
0,23.79352343082428,2024-05-11,909
0,23.79352343082428,2024-05-19,909
0,23.79352343082428,2023-09-16,1047
0,23.79352343082428,2023-09-23,1047
0,23.79352343082428,2023-09-30,1047
0,23.79352343082428,2023-10-07,1047
0,23.79352343082428,2023-10-21,1047
0,23.79352343082428,2023-10-29,1047
0,23.79352343082428,2023-11-04,1047
0,23.79352343082428,2023-11-11,1047
0,23.79352343082428,2023-11-26,1047
0,23.79352343082428,2023-12-02,1047
0,23.79352343082428,2023-12-06,1047
0,23.79352343082428,2023-12-09,1047
0,23.79352343082428,2023-12-17,1047
0,23.79352343082428,2023-12-23,1047
0,23.79352343082428,2023-12-26,1047
0,23.79352343082428,2023-12-30,1047
0,23.79352343082428,2024-01-14,1047
0,23.79352343082428,2024-02-01,1047
0,23.79352343082428,2024-02-04,1047
0,23.79352343082428,2024-02-11,1047
0,23.79352343082428,2024-02-18,1047
0,23.79352343082428,2024-02-24,1047
0,23.79352343082428,2024-03-03,1047
0,23.79352343082428,2024-03-09,1047
0,23.79352343082428,2024-03-30,1047
0,23.79352343082428,2024-04-04,1047
0,23.79352343082428,2024-04-07,1047
0,23.79352343082428,2024-04-13,1047
0,23.79352343082428,2024-04-24,1047
0,23.79352343082428,2024-04-27,1047
0,23.79352343082428,2024-05-06,1047
0,23.79352343082428,2024-05-12,1047
0,23.79352343082428,2024-05-15,1047
0,23.79352343082428,2024-05-19,1047
37,23.79352343082428,2024-03-02,1030
28,17.602852553129196,2024-03-09,1030
67,47.948742270469666,2024-03-13,1030
0,49.919404953718185,2024-03-16,1030
45,49.919404953718185,2024-03-30,1030
90,47.770673394203186,2024-04-03,1030
61,39.0452783703804,2024-04-06,1030
90,28.033915519714355,2024-04-13,1030
19,75.20370456576347,2024-04-20,1030
65,70.03264951705933,2024-04-27,1030
0,66.11169564723969,2024-05-03,1030
0,55.53558284044266,2024-05-11,1030
90,64.63772749900818,2024-05-19,1030
0,25.80984926223755,2023-09-16,1162
0,25.80984926223755,2023-09-24,1162
0,17.602852553129196,2023-09-30,1162
0,23.79352343082428,2023-10-08,1162
0,23.79352343082428,2023-10-22,1162
0,23.79352343082428,2023-10-29,1162
0,23.79352343082428,2023-11-04,1162
1,23.79352343082428,2023-11-12,1162
0,17.602852553129196,2023-11-25,1162
0,17.602852553129196,2023-12-03,1162
0,17.602852553129196,2023-12-07,1162
26,17.602852553129196,2023-12-10,1162
0,17.602852553129196,2023-12-17,1162
0,17.602852553129196,2023-12-23,1162
90,17.602852553129196,2023-12-28,1162
90,78.57257434725761,2024-01-02,1162
0,43.20787340402603,2024-01-21,1162
0,43.20787340402603,2024-02-01,1162
0,43.20787340402603,2024-02-04,1162
0,17.602852553129196,2024-02-11,1162
0,23.79352343082428,2024-02-17,1162
0,23.79352343082428,2024-02-26,1162
1,23.79352343082428,2024-03-02,1162
0,17.602852553129196,2024-03-10,1162
0,17.602852553129196,2024-03-17,1162
0,17.602852553129196,2024-03-30,1162
0,17.602852553129196,2024-04-02,1162
0,23.79352343082428,2024-04-06,1162
0,23.79352343082428,2024-04-14,1162
45,23.79352343082428,2024-04-21,1162
90,17.602852553129196,2024-04-27,1162
90,31.20161598920822,2024-05-05,1162
90,57.8379125893116,2024-05-11,1162
0,71.0809338092804,2024-05-19,1162
0,71.0809338092804,2022-08-07,1162
18,23.79352343082428,2022-08-31,1162
7,17.602852553129196,2022-09-03,1162
0,-0.6471598744392395,2022-09-18,1162
0,-0.6471598744392395,2022-10-01,1162
0,-0.6471598744392395,2022-10-09,1162
0,17.602852553129196,2022-10-16,1162
0,23.79352343082428,2022-10-19,1162
0,23.79352343082428,2022-10-24,1162
0,23.79352343082428,2022-10-30,1162
0,23.79352343082428,2022-11-06,1162
0,23.79352343082428,2022-11-12,1162
0,23.79352343082428,2022-12-26,1162
90,23.79352343082428,2022-12-30,1162
0,17.602852553129196,2023-01-04,1162
90,17.602852553129196,2023-01-14,1162
90,43.20787340402603,2023-01-21,1162
90,71.0809338092804,2023-02-04,1162
90,71.0809338092804,2023-02-11,1162
80,23.79352343082428,2023-02-19,1162
90,71.0809338092804,2023-02-25,1162
68,71.0809338092804,2023-03-04,1162
0,45.581021159887314,2023-03-12,1162
0,65.98572301864624,2023-04-02,1162
0,66.70545050501823,2023-04-05,1162
90,17.602852553129196,2023-04-08,1162
0,17.602852553129196,2023-04-16,1162
0,17.602852553129196,2023-04-23,1162
0,17.602852553129196,2023-04-26,1162
71,17.602852553129196,2023-04-29,1162
90,17.602852553129196,2023-05-03,1162
90,23.35268285870552,2023-05-07,1162
90,77.3889616727829,2023-05-14,1162
90,71.0809338092804,2023-05-21,1162
0,23.79352343082428,2023-05-28,1162
90,23.79352343082428,2023-09-17,921
90,23.79352343082428,2023-09-24,921
90,23.79352343082428,2023-10-02,921
90,23.79352343082428,2023-10-07,921
90,23.79352343082428,2023-10-21,921
90,23.79352343082428,2023-10-28,921
90,23.79352343082428,2023-11-06,921
90,23.79352343082428,2023-11-12,921
90,23.79352343082428,2023-11-25,921
90,23.79352343082428,2023-12-03,921
90,23.79352343082428,2023-12-06,921
0,23.79352343082428,2023-12-10,921
90,71.0809338092804,2023-12-16,921
90,71.0809338092804,2023-12-24,921
32,71.0809338092804,2023-12-27,921
90,75.20370456576347,2023-12-30,921
90,71.0809338092804,2024-01-13,921
90,71.0809338092804,2024-01-31,921
90,71.0809338092804,2024-02-04,921
60,23.79352343082428,2024-02-12,921
0,71.0809338092804,2024-03-02,921
0,69.14831376075745,2024-03-11,921
0,35.52389857172966,2024-03-30,921
0,17.602852553129196,2024-04-04,921
90,23.79352343082428,2024-04-07,921
90,17.602852553129196,2024-04-15,921
12,43.20787340402603,2024-04-23,921
89,53.22866213321686,2024-04-27,921
81,79.1669694185257,2024-05-05,921
90,70.94212391972542,2024-05-11,921
1,70.94212391972542,2024-05-15,921
90,31.02702969312668,2024-05-19,921
90,90.24185502529144,2022-08-06,921
90,23.79352343082428,2022-08-30,921
90,23.79352343082428,2022-09-03,921
90,23.79352343082428,2022-10-01,921
0,23.79352343082428,2022-10-08,921
90,71.0809338092804,2022-10-16,921
0,71.0809338092804,2022-10-19,921
90,43.20787340402603,2022-10-22,921
90,43.20787340402603,2022-10-29,921
90,71.0809338092804,2022-11-06,921
83,71.0809338092804,2022-11-12,921
90,71.0809338092804,2022-12-27,921
90,71.0809338092804,2023-01-01,921
90,71.0809338092804,2023-01-05,921
90,71.0809338092804,2023-01-12,921
90,23.79352343082428,2023-01-15,921
90,23.79352343082428,2023-01-21,921
90,23.79352343082428,2023-02-03,921
90,23.79352343082428,2023-02-11,921
0,23.79352343082428,2023-02-18,921
18,71.0809338092804,2023-02-26,921
0,59.1284596323967,2023-04-15,921
90,26.243534952402115,2023-04-26,921
90,26.243534952402115,2023-05-02,921
90,59.1284596323967,2023-05-06,921
90,71.0809338092804,2023-05-13,921
90,23.79352343082428,2023-05-21,921
0,23.79352343082428,2023-05-25,921
90,71.0809338092804,2023-05-28,921
15,64.44323706626892,2023-10-08,811
45,36.84054547548294,2023-10-21,811
24,49.68316492438316,2023-10-28,811
90,76.39848670363426,2023-11-04,811
90,40.92867931723595,2023-11-11,811
90,44.660138100385666,2023-11-25,811
78,71.0809338092804,2023-12-02,811
45,71.0809338092804,2023-12-31,811
0,66.94891142845154,2024-01-20,811
0,29.075226068496704,2024-01-30,811
0,11.845001816749573,2024-02-04,811
24,17.602852553129196,2024-03-31,811
16,17.602852553129196,2024-04-03,811
18,35.52389857172966,2024-04-06,811
23,24.667781174182892,2024-04-14,811
0,10.846313893795013,2024-04-20,811
71,64.16437229514122,2024-04-23,811
90,43.47367349267006,2024-04-28,811
90,29.680128157138824,2024-05-04,811
90,77.3889616727829,2024-05-12,811
90,71.0809338092804,2024-05-19,811
0,23.79352343082428,2022-08-05,811
26,86.31670808792114,2022-08-31,811
10,85.00070798397064,2022-09-04,811
4,58.40823045372963,2022-09-18,811
1,57.514853954315186,2022-10-01,811
90,57.514853954315186,2022-10-09,811
90,33.804663598537445,2022-10-16,811
90,46.51334625482559,2022-10-23,811
62,71.0809338092804,2022-10-30,811
0,71.0809338092804,2022-11-06,811
0,77.20015746355057,2022-11-12,811
0,22.193365395069122,2022-12-26,811
30,17.602852553129196,2022-12-31,811
14,17.602852553129196,2023-01-03,811
4,51.3860764503479,2023-01-15,811
45,13.56824642419815,2023-01-22,811
5,60.48786681890488,2023-02-04,811
0,7.204318404197693,2023-02-11,811
82,25.583770096302032,2023-02-15,811
11,48.295704662799835,2023-02-18,811
1,17.374450087547302,2023-02-25,811
0,62.4515395462513,2023-03-01,811
45,62.4515395462513,2023-03-04,811
10,54.644803524017334,2023-03-12,811
0,23.79352343082428,2023-09-16,854
0,23.79352343082428,2023-09-23,854
0,23.79352343082428,2023-10-01,854
0,23.79352343082428,2023-10-07,854
0,23.79352343082428,2023-10-21,854
0,23.79352343082428,2023-10-28,854
0,23.79352343082428,2023-11-04,854
0,23.79352343082428,2023-11-12,854
0,23.79352343082428,2023-11-25,854
0,23.79352343082428,2023-12-02,854
0,23.79352343082428,2023-12-06,854
0,23.79352343082428,2023-12-09,854
0,23.79352343082428,2023-12-17,854
0,23.79352343082428,2023-12-27,854
0,23.79352343082428,2023-12-30,854
0,23.79352343082428,2024-01-20,854
0,23.79352343082428,2024-01-31,854
0,23.79352343082428,2024-02-05,854
0,23.79352343082428,2024-02-10,854
0,23.79352343082428,2024-02-17,854
0,23.79352343082428,2024-02-20,854
0,23.79352343082428,2024-02-26,854
0,23.79352343082428,2024-03-02,854
0,23.79352343082428,2024-03-09,854
0,23.79352343082428,2024-03-16,854
0,23.79352343082428,2024-03-30,854
0,23.79352343082428,2024-04-03,854
0,23.79352343082428,2024-04-06,854
0,23.79352343082428,2024-04-13,854
0,23.79352343082428,2024-04-20,854
0,23.79352343082428,2024-04-27,854
0,23.79352343082428,2024-05-04,854
0,23.79352343082428,2024-05-11,854
0,23.79352343082428,2024-05-19,854
0,23.79352343082428,2022-08-07,854
0,23.79352343082428,2022-08-30,854
0,23.79352343082428,2022-09-03,854
0,23.79352343082428,2022-09-18,854
0,23.79352343082428,2022-10-01,854
0,23.79352343082428,2022-10-08,854
0,23.79352343082428,2022-10-14,854
0,23.79352343082428,2022-10-19,854
0,23.79352343082428,2022-10-23,854
0,23.79352343082428,2022-10-29,854
0,23.79352343082428,2022-11-05,854
0,23.79352343082428,2022-11-12,854
0,23.79352343082428,2022-12-26,854
0,23.79352343082428,2022-12-30,854
0,23.79352343082428,2023-01-02,854
0,23.79352343082428,2023-01-14,854
0,23.79352343082428,2023-01-22,854
1,17.602852553129196,2023-09-16,1040
0,22.22070074081421,2023-09-23,1040
0,22.22070074081421,2023-09-30,1040
0,22.22070074081421,2023-10-08,1040
0,17.602852553129196,2023-10-21,1040
0,23.79352343082428,2023-10-29,1040
0,23.79352343082428,2023-11-25,1040
0,23.79352343082428,2023-12-03,1040
0,23.79352343082428,2023-12-06,1040
0,23.79352343082428,2023-12-10,1040
0,23.79352343082428,2023-12-16,1040
0,23.79352343082428,2023-12-27,1040
0,23.79352343082428,2023-12-30,1040
0,23.79352343082428,2024-01-13,1040
3,23.79352343082428,2024-01-31,1040
0,17.602852553129196,2024-02-05,1040
0,17.602852553129196,2024-02-10,1040
0,17.602852553129196,2024-02-17,1040
0,17.602852553129196,2024-02-20,1040
0,23.79352343082428,2024-02-24,1040
0,23.79352343082428,2024-03-03,1040
0,23.79352343082428,2024-03-10,1040
0,23.79352343082428,2024-03-31,1040
10,23.79352343082428,2024-04-03,1040
0,17.602852553129196,2024-04-06,1040
9,17.602852553129196,2024-04-13,1040
11,23.28699105978012,2024-04-25,1040
0,40.32663530111313,2024-04-28,1040
0,23.798085391521454,2024-05-04,1040
0,23.798085391521454,2024-05-11,1040
0,17.602852553129196,2024-05-14,1040
0,23.79352343082428,2024-05-19,1040
0,23.79352343082428,2022-08-21,1040
9,85.70811924338341,2022-09-17,1040
49,42.01713442802429,2022-10-02,1040
20,41.94567507505417,2022-10-08,1040
0,65.3818986415863,2022-10-16,1040
0,65.3818986415863,2022-10-22,1040
0,43.77909904718399,2022-10-29,1040
0,17.602852553129196,2022-11-05,1040
0,23.79352343082428,2022-11-12,1040
0,23.79352343082428,2022-12-28,1040
0,23.79352343082428,2022-12-31,1040
0,23.79352343082428,2023-01-05,1040
0,23.79352343082428,2023-01-14,1040
0,23.79352343082428,2023-01-19,1040
0,23.79352343082428,2023-01-22,1040
0,23.79352343082428,2023-02-05,1040
0,23.79352343082428,2023-02-12,1040
0,23.79352343082428,2023-02-15,1040
0,23.79352343082428,2023-02-18,1040
35,23.79352343082428,2023-02-25,1040
0,17.602852553129196,2023-03-04,1040
0,17.602852553129196,2023-03-11,1040
0,17.602852553129196,2023-04-01,1040
9,17.602852553129196,2023-04-08,1040
16,17.602852553129196,2023-04-15,1040
0,2.623051404953003,2023-04-26,1040
0,2.623051404953003,2023-04-30,1040
0,2.623051404953003,2023-05-03,1040
0,17.602852553129196,2023-05-06,1040
1,23.79352343082428,2023-05-14,1040
77,17.602852553129196,2023-05-21,1040
6,2.0893609523773193,2023-05-24,1040
90,48.107124865055084,2023-05-28,1040
3,33.50221782922745,2023-09-16,1159
0,85.70811924338341,2023-09-24,1159
0,85.70811924338341,2023-09-30,1159
0,17.602852553129196,2023-10-08,1159
0,17.602852553129196,2023-10-22,1159
0,23.79352343082428,2023-10-29,1159
0,23.79352343082428,2023-11-04,1159
0,23.79352343082428,2023-11-12,1159
0,23.79352343082428,2023-11-25,1159
0,23.79352343082428,2023-12-03,1159
0,23.79352343082428,2023-12-07,1159
0,23.79352343082428,2023-12-10,1159
1,23.79352343082428,2023-12-17,1159
0,17.602852553129196,2023-12-23,1159
0,17.602852553129196,2023-12-28,1159
0,17.602852553129196,2024-01-02,1159
0,17.602852553129196,2024-01-21,1159
0,23.79352343082428,2024-02-01,1159
0,23.79352343082428,2024-02-04,1159
0,23.79352343082428,2024-02-11,1159
0,23.79352343082428,2024-02-17,1159
0,23.79352343082428,2024-02-26,1159
0,23.79352343082428,2024-03-02,1159
0,23.79352343082428,2024-03-10,1159
0,23.79352343082428,2024-03-17,1159
0,23.79352343082428,2024-03-30,1159
0,23.79352343082428,2024-04-02,1159
0,23.79352343082428,2024-04-06,1159
0,23.79352343082428,2024-04-14,1159
0,23.79352343082428,2024-04-21,1159
0,23.79352343082428,2024-04-27,1159
0,23.79352343082428,2024-05-05,1159
0,23.79352343082428,2024-05-11,1159
0,23.79352343082428,2024-05-19,1159
90,23.79352343082428,2022-08-21,1159
90,23.79352343082428,2022-09-18,1159
90,23.79352343082428,2022-10-01,1159
90,23.79352343082428,2022-10-09,1159
90,23.79352343082428,2022-10-16,1159
90,23.79352343082428,2022-10-19,1159
90,23.79352343082428,2022-10-24,1159
90,23.79352343082428,2022-10-30,1159
90,23.79352343082428,2022-11-06,1159
90,23.79352343082428,2022-11-12,1159
90,23.79352343082428,2022-12-26,1159
0,23.79352343082428,2022-12-30,1159
90,71.0809338092804,2023-01-04,1159
0,71.0809338092804,2023-01-14,1159
0,43.20787340402603,2023-01-21,1159
45,17.602852553129196,2023-02-04,1159
90,31.20161598920822,2023-02-11,1159
90,31.20161598920822,2023-02-19,1159
0,57.8379125893116,2023-02-25,1159
0,57.8379125893116,2023-03-04,1159
90,43.20787340402603,2023-03-12,1159
90,43.20787340402603,2023-04-02,1159
62,43.20787340402603,2023-04-05,1159
0,77.20015746355057,2023-04-08,1159
90,77.20015746355057,2023-04-16,1159
7,77.20015746355057,2023-04-23,1159
0,67.97536462545395,2023-04-26,1159
0,19.067771047353745,2023-04-29,1159
90,19.067771047353745,2023-05-03,1159
90,19.067771047353745,2023-05-07,1159
0,43.20787340402603,2023-05-14,1159
45,43.20787340402603,2023-05-21,1159
90,57.8379125893116,2023-05-28,1159
0,23.79352343082428,2023-09-23,908
0,23.79352343082428,2023-09-30,908
0,23.79352343082428,2023-10-03,908
0,23.79352343082428,2023-10-07,908
0,23.79352343082428,2023-10-21,908
0,23.79352343082428,2023-10-28,908
0,23.79352343082428,2023-11-04,908
0,23.79352343082428,2023-11-11,908
0,23.79352343082428,2023-11-25,908
0,23.79352343082428,2023-12-02,908
0,23.79352343082428,2023-12-05,908
0,23.79352343082428,2023-12-09,908
0,23.79352343082428,2023-12-16,908
0,23.79352343082428,2023-12-23,908
0,23.79352343082428,2023-12-26,908
0,23.79352343082428,2023-12-30,908
0,23.79352343082428,2024-01-12,908
0,23.79352343082428,2024-01-31,908
0,23.79352343082428,2024-02-03,908
0,23.79352343082428,2024-02-10,908
0,23.79352343082428,2024-02-17,908
0,23.79352343082428,2024-02-24,908
0,23.79352343082428,2024-03-03,908
0,23.79352343082428,2024-03-10,908
0,23.79352343082428,2024-03-16,908
0,23.79352343082428,2024-03-30,908
0,23.79352343082428,2024-04-02,908
0,23.79352343082428,2024-04-06,908
0,23.79352343082428,2024-04-13,908
0,23.79352343082428,2024-04-20,908
0,23.79352343082428,2024-04-27,908
0,23.79352343082428,2024-05-04,908
0,23.79352343082428,2024-05-11,908
0,23.79352343082428,2024-05-19,908
0,23.79352343082428,2024-03-31,817
0,23.79352343082428,2024-04-03,817
0,23.79352343082428,2024-04-06,817
0,23.79352343082428,2024-04-14,817
0,23.79352343082428,2024-04-20,817
0,23.79352343082428,2024-04-23,817
0,23.79352343082428,2024-04-28,817
0,23.79352343082428,2024-05-04,817
0,23.79352343082428,2024-05-12,817
0,23.79352343082428,2024-05-19,817
90,58.53110906481743,2023-09-16,979
90,69.34740024805069,2023-09-24,979
90,71.0809338092804,2023-09-30,979
72,23.79352343082428,2023-10-08,979
23,71.0809338092804,2023-10-21,979
0,79.9005275964737,2023-10-29,979
0,44.71545767784119,2023-11-05,979
90,52.439228773117065,2023-11-12,979
90,57.148142993450165,2023-11-25,979
68,43.20787340402603,2023-12-03,979
90,62.72048819065094,2022-08-06,979
0,17.602852553129196,2022-08-31,979
10,23.79352343082428,2022-09-03,979
90,17.602852553129196,2022-10-01,979
68,34.5778466463089,2022-10-09,979
0,57.47644028067589,2022-10-29,979
0,57.47644028067589,2022-11-06,979
0,66.70545050501823,2022-11-12,979
90,17.602852553129196,2022-12-26,979
90,17.602852553129196,2022-12-30,979
45,43.20787340402603,2023-01-02,979
68,57.8379125893116,2023-01-14,979
0,89.89692145586014,2023-01-21,979
90,8.864188730716705,2023-02-04,979
90,8.864188730716705,2023-02-13,979
0,62.72048819065094,2023-02-18,979
90,43.20787340402603,2023-02-25,979
0,71.0809338092804,2023-03-01,979
0,43.20787340402603,2023-03-05,979
0,17.602852553129196,2023-03-11,979
0,17.602852553129196,2023-04-01,979
90,23.79352343082428,2023-04-04,979
0,17.602852553129196,2023-04-09,979
0,17.602852553129196,2023-04-17,979
0,17.602852553129196,2023-04-22,979
