,minutes,predmin,datetime,player_id
2479,0,23.79352343082428,2024-11-23,308
2480,0,23.79352343082428,2024-12-01,308
2481,0,23.79352343082428,2024-12-04,308
2482,0,23.79352343082428,2024-12-14,308
2483,0,23.79352343082428,2024-12-22,308
2484,0,23.79352343082428,2024-12-26,308
2485,0,23.79352343082428,2024-12-29,308
2486,0,23.79352343082428,2025-01-04,308
2487,0,23.79352343082428,2025-01-15,308
2488,0,23.79352343082428,2025-01-19,308
2489,0,23.79352343082428,2025-01-25,308
2490,0,23.79352343082428,2025-02-01,308
2491,0,23.79352343082428,2025-02-12,308
2492,0,23.79352343082428,2025-02-15,308
2493,0,23.79352343082428,2025-02-22,308
2494,0,23.79352343082428,2025-02-26,308
2495,0,23.79352343082428,2025-03-08,308
2496,0,23.79352343082428,2025-03-15,308
2497,0,23.79352343082428,2025-04-02,308
2498,0,23.79352343082428,2025-04-05,308
2499,0,23.79352343082428,2025-04-12,308
2500,0,23.79352343082428,2025-04-19,308
2501,0,23.79352343082428,2025-04-26,308
2502,0,23.79352343082428,2025-05-03,308
2503,0,23.79352343082428,2025-05-10,308
2504,0,23.79352343082428,2025-05-18,308
2505,0,23.79352343082428,2023-08-12,308
2506,0,23.79352343082428,2023-09-17,308
2507,0,23.79352343082428,2023-09-23,308
2508,0,23.79352343082428,2023-09-30,308
2509,0,23.79352343082428,2023-10-07,308
2510,0,23.79352343082428,2023-10-21,308
2511,0,23.79352343082428,2023-10-29,308
2512,0,23.79352343082428,2023-11-04,308
2513,0,23.79352343082428,2023-11-11,308
2514,0,23.79352343082428,2023-11-26,308
2515,0,23.79352343082428,2023-12-02,308
2516,0,23.79352343082428,2023-12-07,308
2517,0,23.79352343082428,2023-12-10,308
2518,0,23.79352343082428,2023-12-16,308
2519,0,23.79352343082428,2023-12-23,308
2520,0,23.79352343082428,2023-12-27,308
2521,0,23.79352343082428,2023-12-30,308
2522,0,23.79352343082428,2024-01-14,308
2523,0,23.79352343082428,2024-01-30,308
2524,90,23.79352343082428,2024-02-03,308
2525,90,17.602852553129196,2024-02-10,308
2526,12,43.20787340402603,2024-02-18,308
2527,0,53.22866213321686,2024-02-25,308
2528,0,53.22866213321686,2024-03-04,308
2529,0,33.90116077661514,2024-03-09,308
2530,90,17.602852553129196,2024-03-30,308
2531,86,17.602852553129196,2024-04-04,308
2532,76,57.20215901732445,2024-04-07,308
2533,90,59.73919212818146,2024-04-13,308
2534,0,90.0,2024-04-20,308
2535,90,59.73919212818146,2024-04-24,308
2536,66,69.34740024805069,2024-04-27,308
2537,0,66.94891142845154,2024-05-04,308
2538,0,53.11011618375778,2024-05-11,308
2539,21,53.11011618375778,2024-05-19,308
2540,72,0.0,2022-08-06,308
2541,0,47.21508663892746,2022-10-19,308
2542,0,78.71988922357559,2022-10-22,308
2543,0,45.3213652074337,2022-10-29,308
2544,0,17.602852553129196,2022-11-05,308
2545,0,23.79352343082428,2022-11-12,308
2546,0,23.79352343082428,2022-12-26,308
2547,0,23.79352343082428,2022-12-31,308
2548,0,23.79352343082428,2023-01-03,308
2549,0,23.79352343082428,2023-01-14,308
2550,0,23.79352343082428,2023-01-21,308
2551,0,23.79352343082428,2023-02-04,308
2552,0,23.79352343082428,2023-02-13,308
2553,0,23.79352343082428,2023-02-18,308
2554,0,23.79352343082428,2023-02-25,308
2555,45,23.79352343082428,2023-03-01,308
2556,0,17.602852553129196,2023-03-05,308
2557,0,17.602852553129196,2023-03-11,308
2558,0,17.602852553129196,2023-03-18,308
2559,0,17.602852553129196,2023-04-03,308
2560,0,23.79352343082428,2023-04-08,308
2561,0,23.79352343082428,2023-04-15,308
2562,79,23.79352343082428,2023-04-22,308
2563,0,17.602852553129196,2023-04-27,308
2564,0,17.602852553129196,2023-05-01,308
2565,0,17.602852553129196,2023-05-08,308
2566,55,17.602852553129196,2023-05-14,308
2567,8,17.602852553129196,2023-05-20,308
2568,0,33.40686967968941,2023-05-28,308
2569,90,71.0809338092804,2024-09-21,282
2570,90,71.0809338092804,2024-09-28,282
2571,16,71.0809338092804,2024-10-05,282
2572,90,0.0,2024-10-21,282
2573,90,71.0809338092804,2024-10-27,282
2574,90,71.0809338092804,2024-11-02,282
2575,88,71.0809338092804,2024-11-09,282
2576,90,71.0809338092804,2024-11-23,282
2577,90,71.0809338092804,2024-11-30,282
2578,90,71.0809338092804,2024-12-03,282
2579,90,71.0809338092804,2024-12-07,282
2580,90,23.79352343082428,2024-12-15,282
2581,0,23.79352343082428,2024-12-21,282
2582,90,71.0809338092804,2024-12-26,282
2583,90,71.0809338092804,2024-12-29,282
2584,90,71.0809338092804,2025-01-04,282
2585,90,71.0809338092804,2025-01-15,282
2586,90,23.79352343082428,2025-01-18,282
2587,90,23.79352343082428,2025-01-26,282
2588,90,23.79352343082428,2025-02-02,282
2589,90,23.79352343082428,2025-02-15,282
2590,90,23.79352343082428,2025-02-22,282
2591,90,23.79352343082428,2025-02-25,282
2592,90,23.79352343082428,2025-03-08,282
2593,75,23.79352343082428,2025-04-02,282
2594,90,71.0809338092804,2025-04-05,282
2595,90,71.0809338092804,2025-04-12,282
2596,90,71.0809338092804,2025-04-16,282
2597,90,71.0809338092804,2025-04-19,282
2598,90,23.79352343082428,2025-04-23,282
2599,90,23.79352343082428,2025-05-05,282
2600,90,23.79352343082428,2025-05-11,282
2601,90,23.79352343082428,2025-05-20,282
2602,0,23.79352343082428,2024-01-30,282
2603,90,71.0809338092804,2024-02-24,282
2604,90,23.79352343082428,2024-03-02,282
2605,90,23.79352343082428,2024-03-09,282
2606,90,23.79352343082428,2024-03-30,282
2607,90,23.79352343082428,2024-04-02,282
2608,90,23.79352343082428,2024-04-06,282
2609,90,23.79352343082428,2024-04-14,282
2610,90,23.79352343082428,2024-04-21,282
2611,90,23.79352343082428,2024-04-24,282
2612,90,23.79352343082428,2024-04-27,282
2613,90,23.79352343082428,2024-05-06,282
2614,90,23.79352343082428,2024-05-11,282
2615,90,23.79352343082428,2024-05-19,282
2616,0,23.79352343082428,2025-02-26,517
2617,0,23.79352343082428,2025-03-08,517
2618,0,23.79352343082428,2025-03-15,517
2619,1,23.79352343082428,2025-04-02,517
2620,0,17.602852553129196,2025-04-06,517
2621,0,17.602852553129196,2025-04-12,517
2622,0,17.602852553129196,2025-04-19,517
2623,0,17.602852553129196,2025-04-22,517
2624,0,23.79352343082428,2025-05-02,517
2625,0,23.79352343082428,2025-05-10,517
2626,0,23.79352343082428,2025-05-20,517
2627,0,17.602852553129196,2024-09-21,470
2628,0,23.79352343082428,2024-09-28,470
2629,0,23.79352343082428,2024-10-05,470
2630,0,23.79352343082428,2024-10-20,470
2631,0,23.79352343082428,2024-10-27,470
2632,0,23.79352343082428,2024-11-02,470
2633,0,23.79352343082428,2024-11-09,470
2634,0,23.79352343082428,2024-11-24,470
2635,17,23.79352343082428,2024-12-01,470
2636,90,17.602852553129196,2024-12-04,470
2637,20,0.0,2024-12-14,470
2638,0,37.027964770793915,2024-12-22,470
2639,0,37.027964770793915,2024-12-26,470
2640,53,12.36687171459198,2024-12-29,470
2641,0,32.041905999183655,2025-01-05,470
2642,0,17.602852553129196,2025-01-14,470
2643,0,17.602852553129196,2025-01-18,470
2644,0,17.602852553129196,2025-01-25,470
2645,0,23.79352343082428,2025-02-01,470
2646,0,23.79352343082428,2025-02-12,470
2647,45,23.79352343082428,2025-02-16,470
2648,1,17.602852553129196,2025-02-19,470
2649,1,44.06114882230759,2025-02-23,470
2650,13,0.0,2025-02-26,470
2651,1,90.0,2025-03-08,470
2652,0,17.602852553129196,2025-04-02,470
2653,0,0.0,2025-04-06,470
2654,22,52.24232038855553,2025-04-13,470
2655,0,27.000554382801056,2025-04-20,470
2656,0,17.602852553129196,2025-04-27,470
2657,90,17.602852553129196,2025-05-04,470
2658,0,35.88862633705139,2025-05-11,470
2659,90,17.602852553129196,2025-05-19,470
2660,0,43.20787340402603,2023-08-13,470
2661,82,65.99399036169052,2023-09-16,470
2662,0,40.627162486314774,2023-09-24,470
2663,0,40.627162486314774,2023-09-30,470
2664,0,21.093038141727448,2023-10-08,470
2665,0,17.602852553129196,2023-10-21,470
2666,0,23.79352343082428,2023-10-29,470
2667,0,23.79352343082428,2023-11-05,470
2668,1,23.79352343082428,2023-11-12,470
2669,0,17.602852553129196,2023-11-25,470
2670,0,17.602852553129196,2023-12-03,470
2671,0,17.602852553129196,2023-12-06,470
2672,56,17.602852553129196,2023-12-09,470
2673,0,17.602852553129196,2023-12-17,470
2674,0,17.602852553129196,2023-12-23,470
2675,90,17.602852553129196,2023-12-26,470
2676,0,44.02071851491928,2024-01-01,470
2677,0,17.602852553129196,2024-01-21,470
2678,0,17.602852553129196,2024-01-31,470
2679,0,17.602852553129196,2024-02-04,470
2680,90,23.79352343082428,2024-02-10,470
2681,0,17.602852553129196,2024-02-17,470
2682,90,17.602852553129196,2024-02-21,470
2683,0,43.20787340402603,2024-03-02,470
2684,90,43.20787340402603,2024-03-10,470
2685,90,43.20787340402603,2024-03-31,470
2686,0,71.0809338092804,2024-04-04,470
2687,90,43.20787340402603,2024-04-07,470
2688,0,71.0809338092804,2024-04-14,470
2689,90,43.20787340402603,2024-04-21,470
2690,27,43.20787340402603,2024-04-24,470
2691,90,65.88664555549622,2024-04-27,470
2692,90,65.88664555549622,2024-05-05,470
2693,90,71.0809338092804,2024-05-13,470
2694,90,71.0809338092804,2024-05-19,470
2695,1,23.79352343082428,2024-11-09,295
2696,0,17.602852553129196,2024-11-23,295
2697,0,17.602852553129196,2024-11-30,295
2698,0,17.602852553129196,2024-12-03,295
2699,0,17.602852553129196,2024-12-07,295
2700,0,23.79352343082428,2024-12-15,295
2701,10,23.79352343082428,2024-12-21,295
2702,0,17.602852553129196,2024-12-26,295
2703,0,17.602852553129196,2024-12-29,295
2704,0,17.602852553129196,2025-01-04,295
2705,0,17.602852553129196,2025-01-15,295
2706,0,23.79352343082428,2025-01-18,295
2707,0,23.79352343082428,2025-01-26,295
2708,0,23.79352343082428,2025-02-02,295
2709,0,23.79352343082428,2025-02-15,295
2710,0,23.79352343082428,2025-02-22,295
2711,0,23.79352343082428,2025-02-25,295
2712,0,23.79352343082428,2025-03-08,295
2713,0,23.79352343082428,2025-04-02,295
2714,0,23.79352343082428,2025-04-05,295
2715,0,23.79352343082428,2025-04-12,295
2716,0,23.79352343082428,2025-04-16,295
2717,0,23.79352343082428,2025-04-19,295
2718,0,23.79352343082428,2025-04-23,295
2719,0,23.79352343082428,2025-05-05,295
2720,0,23.79352343082428,2025-05-11,295
2721,0,23.79352343082428,2025-05-20,295
2722,8,51.35763320326805,2024-09-21,383
2723,0,0.0,2024-09-29,383
2724,90,17.602852553129196,2024-10-05,383
2725,0,0.0,2024-10-19,383
2726,0,0.0,2024-10-26,383
2727,90,17.602852553129196,2024-11-02,383
2728,90,43.20787340402603,2024-11-10,383
2729,0,43.20787340402603,2024-11-24,383
2730,0,43.20787340402603,2024-11-30,383
2731,0,43.20787340402603,2024-12-03,383
2732,90,17.602852553129196,2024-12-08,383
2733,6,17.602852553129196,2024-12-14,383
2734,12,20.641087740659714,2024-12-21,383
2735,79,22.114064812660217,2024-12-27,383
2736,4,16.845260500907898,2024-12-30,383
2737,79,48.48765617609024,2025-01-05,383
2738,0,90.0,2025-01-16,383
2739,90,42.49387249350548,2025-01-19,383
2740,61,44.13156622648239,2025-01-25,383
2741,0,50.48932236433029,2025-02-01,383
2742,90,30.81608235836029,2025-02-15,383
2743,0,60.347307205200195,2025-02-22,383
2744,10,30.81608235836029,2025-02-26,383
2745,23,34.5778466463089,2025-03-08,383
2746,0,43.97142654657364,2025-03-15,383
2747,90,22.126936852931976,2025-04-02,383
2748,90,43.97142654657364,2025-04-05,383
2749,90,44.17590570449829,2025-04-13,383
2750,90,71.0809338092804,2025-04-20,383
2751,36,23.79352343082428,2025-04-26,383
2752,0,71.0809338092804,2025-05-03,383
2753,5,50.469697177410126,2025-05-10,383
2754,0,12.92524430155754,2025-05-18,383
2755,0,53.07840037345886,2023-08-12,383
2756,0,23.79352343082428,2023-09-16,383
2757,0,23.79352343082428,2023-09-24,383
2758,0,23.79352343082428,2023-09-30,383
2759,0,23.79352343082428,2023-10-08,383
2760,0,23.79352343082428,2023-10-22,383
2761,0,23.79352343082428,2023-10-29,383
2762,0,23.79352343082428,2023-11-04,383
2763,0,23.79352343082428,2023-11-12,383
2764,0,23.79352343082428,2023-11-25,383
2765,0,23.79352343082428,2023-12-03,383
2766,0,23.79352343082428,2023-12-07,383
2767,0,23.79352343082428,2023-12-10,383
2768,0,23.79352343082428,2023-12-17,383
2769,1,23.79352343082428,2023-12-23,383
2770,0,17.602852553129196,2023-12-28,383
2771,90,17.602852553129196,2024-01-02,383
2772,20,33.08296579122543,2024-01-21,383
2773,90,0.0,2024-02-01,383
2774,90,90.0,2024-02-04,383
2775,90,71.0809338092804,2024-02-11,383
2776,14,71.0809338092804,2024-02-17,383
2777,1,71.0809338092804,2024-02-26,383
2778,1,20.050853371620175,2024-03-02,383
2779,0,45.023833841085434,2024-03-10,383
2780,24,27.82405176758766,2024-03-17,383
2781,6,16.352920711040497,2024-03-30,383
2782,0,33.5501207113266,2024-04-02,383
2783,45,26.213651299476624,2024-04-06,383
2784,21,34.49386382102966,2024-04-14,383
2785,45,13.56824642419815,2024-04-21,383
2786,0,69.28149643540382,2024-04-27,383
2787,0,69.28149643540382,2024-05-05,383
2788,0,51.3860764503479,2024-05-11,383
2789,0,17.602852553129196,2024-05-19,383
2790,90,23.79352343082428,2022-08-07,383
2791,0,66.82177937030792,2022-08-31,383
2792,0,31.684249579906464,2022-09-03,383
2793,0,36.404230535030365,2022-09-18,383
2794,0,17.602852553129196,2022-10-01,383
2795,0,23.79352343082428,2022-10-09,383
2796,90,23.79352343082428,2022-10-16,383
2797,90,17.602852553129196,2022-10-19,383
2798,90,43.20787340402603,2022-10-24,383
2799,0,71.0809338092804,2022-10-30,383
2800,0,71.0809338092804,2022-11-06,383
2801,0,43.20787340402603,2022-11-12,383
2802,0,17.602852553129196,2022-12-26,383
2803,0,23.79352343082428,2022-12-30,383
2804,0,23.79352343082428,2023-01-04,383
2805,0,23.79352343082428,2023-01-14,383
2806,9,23.79352343082428,2023-01-21,383
2807,45,17.602852553129196,2023-02-04,383
2808,10,26.243534952402115,2023-02-11,383
2809,9,30.687194734811783,2023-02-19,383
2810,90,44.28469467163086,2023-02-25,383
2811,90,27.208490788936615,2023-03-04,383
2812,0,48.1539124250412,2023-03-12,383
2813,0,53.01740673184395,2023-04-02,383
2814,0,43.20787340402603,2023-04-05,383
2815,0,17.602852553129196,2023-04-08,383
2816,0,23.79352343082428,2023-04-16,383
2817,0,23.79352343082428,2023-04-23,383
2818,0,23.79352343082428,2023-04-26,383
2819,0,23.79352343082428,2023-04-29,383
2820,28,23.79352343082428,2023-05-03,383
2821,1,17.602852553129196,2023-05-07,383
2822,90,55.997289180755615,2023-05-14,383
2823,1,49.70014697313309,2023-05-21,383
2824,0,0.0,2023-05-28,383
2825,0,23.79352343082428,2025-02-01,799
2826,0,23.79352343082428,2025-02-16,799
2827,0,23.79352343082428,2025-02-22,799
2828,0,23.79352343082428,2025-02-25,799
2829,0,23.79352343082428,2025-03-08,799
2830,0,23.79352343082428,2025-03-15,799
2831,0,23.79352343082428,2025-04-01,799
2832,0,23.79352343082428,2025-04-05,799
2833,0,23.79352343082428,2025-04-13,799
2834,0,23.79352343082428,2025-04-20,799
2835,0,23.79352343082428,2025-04-26,799
2836,0,23.79352343082428,2025-05-02,799
2837,0,23.79352343082428,2025-05-10,799
2838,0,23.79352343082428,2025-05-20,799
2839,0,23.79352343082428,2024-09-21,53
2840,0,23.79352343082428,2024-09-29,53
2841,0,23.79352343082428,2024-10-06,53
2842,0,23.79352343082428,2024-10-19,53
2843,0,23.79352343082428,2024-10-26,53
2844,0,23.79352343082428,2024-11-03,53
2845,0,23.79352343082428,2024-11-09,53
2846,0,23.79352343082428,2024-11-23,53
2847,0,23.79352343082428,2024-12-01,53
2848,0,23.79352343082428,2024-12-04,53
2849,0,23.79352343082428,2024-12-07,53
2850,0,23.79352343082428,2024-12-14,53
2851,0,23.79352343082428,2024-12-21,53
2852,0,23.79352343082428,2024-12-26,53
2853,0,23.79352343082428,2024-12-30,53
2854,0,23.79352343082428,2025-01-04,53
2855,0,23.79352343082428,2025-01-15,53
2856,0,23.79352343082428,2025-01-18,53
2857,0,23.79352343082428,2025-01-26,53
2858,0,23.79352343082428,2025-02-01,53
2859,0,23.79352343082428,2025-02-15,53
2860,0,23.79352343082428,2025-02-19,53
2861,0,23.79352343082428,2025-02-22,53
2862,0,23.79352343082428,2025-02-25,53
2863,0,23.79352343082428,2025-03-08,53
2864,0,23.79352343082428,2025-04-02,53
2865,0,23.79352343082428,2025-04-05,53
2866,0,23.79352343082428,2025-04-12,53
2867,0,23.79352343082428,2025-04-19,53
2868,0,23.79352343082428,2025-04-22,53
2869,0,23.79352343082428,2025-05-03,53
2870,0,23.79352343082428,2025-05-10,53
2871,0,23.79352343082428,2025-05-16,53
2872,0,23.79352343082428,2024-01-30,53
2873,0,23.79352343082428,2024-02-24,53
2874,0,23.79352343082428,2024-03-02,53
2875,0,23.79352343082428,2024-03-10,53
2876,0,23.79352343082428,2024-03-17,53
2877,1,23.79352343082428,2024-03-30,53
2878,0,17.602852553129196,2024-04-03,53
2879,0,17.602852553129196,2024-04-06,53
2880,0,17.602852553129196,2024-04-14,53
2881,1,17.602852553129196,2024-04-21,53
2882,0,17.602852553129196,2024-04-27,53
2883,0,17.602852553129196,2024-05-05,53
2884,0,17.602852553129196,2024-05-13,53
2885,3,17.602852553129196,2024-05-19,53
2886,0,17.602852553129196,2024-09-22,623
2887,0,23.79352343082428,2024-09-28,623
2888,0,23.79352343082428,2024-10-06,623
2889,0,23.79352343082428,2024-10-21,623
2890,0,23.79352343082428,2024-10-25,623
2891,0,23.79352343082428,2024-11-02,623
2892,0,23.79352343082428,2024-11-10,623
2893,0,23.79352343082428,2024-11-23,623
2894,0,23.79352343082428,2024-11-30,623
2895,0,23.79352343082428,2024-12-04,623
2896,0,23.79352343082428,2024-12-07,623
2897,0,23.79352343082428,2024-12-14,623
2898,1,23.79352343082428,2024-12-21,623
2899,0,17.602852553129196,2024-12-26,623
2900,8,17.602852553129196,2024-12-29,623
2901,0,19.064494103193283,2025-01-06,623
2902,0,19.064494103193283,2025-01-14,623
2903,0,17.602852553129196,2025-01-19,623
2904,0,17.602852553129196,2025-01-25,623
2905,0,23.79352343082428,2025-02-01,623
2906,0,23.79352343082428,2025-02-15,623
2907,0,23.79352343082428,2025-02-23,623
2908,0,23.79352343082428,2025-02-26,623
2909,0,23.79352343082428,2025-03-08,623
2910,0,23.79352343082428,2025-03-15,623
2911,0,23.79352343082428,2025-04-01,623
2912,0,23.79352343082428,2025-04-05,623
2913,0,23.79352343082428,2025-04-12,623
2914,90,23.79352343082428,2025-04-21,623
2915,0,17.602852553129196,2025-05-01,623
2916,0,17.602852553129196,2025-05-05,623
2917,0,17.602852553129196,2025-05-11,623
2918,0,17.602852553129196,2025-05-18,623
2919,0,23.79352343082428,2023-08-12,623
2920,0,23.79352343082428,2023-09-18,623
2921,0,23.79352343082428,2023-09-23,623
2922,30,23.79352343082428,2023-10-01,623
2923,90,17.602852553129196,2023-10-07,623
2924,90,28.66627049446106,2023-10-21,623
2925,21,43.99916917085648,2023-10-29,623
2926,70,53.9585839509964,2023-11-05,623
2927,90,76.9128195643425,2023-11-12,623
2928,90,76.9128195643425,2023-11-25,623
2929,81,76.9128195643425,2023-12-02,623
2930,90,90.0,2023-12-06,623
2931,90,71.0809338092804,2023-12-09,623
2932,90,71.0809338092804,2023-12-15,623
2933,84,71.0809338092804,2023-12-23,623
2934,0,71.0809338092804,2023-12-26,623
2935,3,62.93350178003311,2023-12-30,623
2936,0,0.0,2024-01-20,623
2937,90,55.997289180755615,2024-01-30,623
2938,0,33.48499017953873,2024-02-04,623
2939,0,33.48499017953873,2024-02-10,623
2940,0,17.602852553129196,2024-02-17,623
2941,45,17.602852553129196,2024-02-24,623
2942,90,17.602852553129196,2024-03-02,623
2943,90,31.20161598920822,2024-03-10,623
2944,90,57.8379125893116,2024-03-16,623
2945,6,71.0809338092804,2024-03-30,623
2946,7,71.0809338092804,2024-04-02,623
2947,0,51.00014644861221,2024-04-07,623
2948,0,40.01446080207825,2024-04-13,623
2949,0,0.0,2024-04-21,623
2950,0,17.602852553129196,2024-04-28,623
2951,7,23.79352343082428,2024-05-04,623
2952,18,17.602852553129196,2024-05-11,623
2953,90,0.0,2024-05-19,623
2954,90,37.494579553604126,2022-08-06,623
2955,21,23.79352343082428,2022-08-31,623
2956,0,71.0809338092804,2022-09-03,623
2957,0,76.678655564785,2022-09-16,623
2958,0,25.80984926223755,2022-10-03,623
2959,90,17.602852553129196,2022-10-10,623
2960,88,17.602852553129196,2022-10-15,623
2961,17,40.18883818387985,2022-10-18,623
2962,0,58.50591677427292,2022-10-22,623
2963,0,58.50591677427292,2022-10-30,623
2964,0,48.00052028894424,2022-11-05,623
2965,0,17.602852553129196,2022-11-12,623
2966,28,23.79352343082428,2022-12-27,623
2967,0,17.602852553129196,2023-01-01,623
2968,6,17.602852553129196,2023-01-04,623
2969,0,54.084994077682495,2023-01-14,623
2970,0,54.084994077682495,2023-01-21,623
2971,0,17.602852553129196,2023-02-05,623
2972,0,17.602852553129196,2023-02-11,623
2973,11,23.79352343082428,2023-02-18,623
2974,13,17.602852553129196,2023-02-25,623
2975,0,41.35859090089798,2023-03-05,623
2976,0,41.35859090089798,2023-03-11,623
2977,0,41.35859090089798,2023-03-17,623
2978,60,17.602852553129196,2023-04-01,623
2979,90,17.602852553129196,2023-04-04,623
2980,90,35.52389857172966,2023-04-08,623
2981,0,69.14831376075745,2023-04-16,623
2982,0,69.14831376075745,2023-04-22,623
2983,4,43.20787340402603,2023-04-26,623
2984,0,18.596116214990616,2023-04-29,623
2985,9,17.602852553129196,2023-05-08,623
2986,1,0.0,2023-05-13,623
2987,0,44.6517316699028,2023-05-20,623
2988,45,34.5778466463089,2023-05-28,623
2989,90,90.0,2024-09-21,225
2990,69,71.0809338092804,2024-09-28,225
2991,90,71.0809338092804,2024-10-06,225
2992,0,71.0809338092804,2024-10-20,225
2993,12,76.7062047123909,2024-10-27,225
2994,45,27.313939779996872,2024-11-03,225
2995,90,41.57661399245262,2024-11-10,225
2996,90,41.57661399245262,2024-11-23,225
2997,90,49.20726388692856,2024-12-01,225
2998,78,71.0809338092804,2024-12-04,225
2999,90,71.0809338092804,2024-12-08,225
3000,90,71.0809338092804,2024-12-15,225
3001,0,71.0809338092804,2024-12-22,225
3002,90,44.49293145537376,2024-12-26,225
3003,90,71.0809338092804,2024-12-30,225
3004,90,71.0809338092804,2025-01-04,225
3005,90,71.0809338092804,2025-01-14,225
3006,90,23.79352343082428,2025-01-20,225
3007,90,23.79352343082428,2025-01-25,225
3008,90,23.79352343082428,2025-02-03,225
3009,90,23.79352343082428,2025-02-14,225
3010,90,23.79352343082428,2025-02-22,225
3011,90,23.79352343082428,2025-02-25,225
3012,90,23.79352343082428,2025-03-09,225
3013,90,23.79352343082428,2025-03-16,225
3014,90,23.79352343082428,2025-04-03,225
3015,13,23.79352343082428,2025-04-06,225
3016,90,71.0809338092804,2025-04-13,225
3017,90,71.0809338092804,2025-04-20,225
3018,90,71.0809338092804,2025-04-26,225
3019,90,71.0809338092804,2025-05-04,225
3020,90,23.79352343082428,2025-05-11,225
3021,90,23.79352343082428,2025-05-16,225
3022,0,23.79352343082428,2023-08-13,225
3023,0,23.79352343082428,2023-09-17,225
3024,0,23.79352343082428,2023-09-24,225
3025,90,23.79352343082428,2023-10-02,225
3026,90,17.602852553129196,2023-10-07,225
3027,90,43.20787340402603,2023-10-21,225
3028,80,71.0809338092804,2023-10-28,225
3029,45,71.0809338092804,2023-11-06,225
3030,90,63.836395025253296,2023-11-12,225
3031,90,63.836395025253296,2023-11-25,225
3032,45,63.836395025253296,2023-12-06,225
3033,83,43.20787340402603,2023-12-10,225
3034,0,69.34740024805069,2024-03-02,225
3035,90,44.93495270609856,2024-03-11,225
3036,90,44.93495270609856,2024-03-30,225
3037,90,75.04925113916397,2024-04-04,225
3038,90,71.0809338092804,2024-04-07,225
3039,90,23.79352343082428,2024-04-15,225
3040,90,23.79352343082428,2024-04-23,225
3041,90,23.79352343082428,2024-04-27,225
3042,90,23.79352343082428,2024-05-02,225
3043,90,23.79352343082428,2024-05-05,225
3044,90,23.79352343082428,2024-05-11,225
3045,90,23.79352343082428,2024-05-15,225
3046,90,23.79352343082428,2024-05-19,225
3047,15,23.79352343082428,2022-08-06,225
3048,90,71.0809338092804,2022-08-30,225
3049,71,23.79352343082428,2022-09-03,225
3050,0,71.0809338092804,2022-10-01,225
3051,90,77.3889616727829,2022-10-08,225
3052,45,77.3889616727829,2022-10-16,225
3053,60,44.27053043246269,2022-10-19,225
3054,35,62.65086609125137,2022-10-22,225
3055,63,0.0,2022-10-29,225
3056,90,34.54782646894455,2022-11-06,225
3057,17,56.38052725791931,2022-11-12,225
3058,90,49.933025598526,2022-12-27,225
3059,90,79.52262169122696,2023-01-01,225
3060,67,71.0809338092804,2023-01-05,225
3061,11,46.71218204498291,2023-01-12,225
3062,0,90.0,2023-01-15,225
3063,90,0.0,2023-01-21,225
3064,83,0.0,2023-02-03,225
3065,66,47.52478903532028,2023-02-11,225
3066,0,90.0,2023-02-18,225
3067,0,90.0,2023-02-26,225
3068,0,55.67583531141281,2023-03-04,225
3069,90,17.602852553129196,2023-03-11,225
3070,0,17.602852553129196,2023-03-18,225
3071,79,17.602852553129196,2023-04-01,225
3072,90,0.0,2023-04-04,225
3073,67,39.922666132450104,2023-04-08,225
3074,0,72.17004904150963,2023-04-15,225
3075,90,23.79352343082428,2024-09-21,125
3076,90,23.79352343082428,2024-09-28,125
3077,90,23.79352343082428,2024-10-05,125
3078,90,23.79352343082428,2024-10-19,125
3079,90,23.79352343082428,2024-10-26,125
3080,90,23.79352343082428,2024-11-04,125
3081,90,23.79352343082428,2024-11-09,125
3082,90,23.79352343082428,2024-11-23,125
3083,90,23.79352343082428,2024-11-30,125
3084,90,23.79352343082428,2024-12-04,125
3085,90,23.79352343082428,2024-12-07,125
3086,90,23.79352343082428,2024-12-15,125
3087,90,23.79352343082428,2024-12-21,125
3088,90,23.79352343082428,2024-12-27,125
3089,90,23.79352343082428,2025-01-01,125
3090,90,23.79352343082428,2025-01-04,125
3091,90,23.79352343082428,2025-01-14,125
3092,90,23.79352343082428,2025-01-18,125
3093,90,23.79352343082428,2025-01-26,125
3094,90,23.79352343082428,2025-02-02,125
3095,90,23.79352343082428,2025-02-15,125
3096,90,23.79352343082428,2025-02-21,125
3097,90,23.79352343082428,2025-02-26,125
3098,90,23.79352343082428,2025-03-08,125
3099,90,23.79352343082428,2025-03-15,125
3100,90,23.79352343082428,2025-04-02,125
3101,90,23.79352343082428,2025-04-06,125
3102,90,23.79352343082428,2025-04-12,125
3103,90,23.79352343082428,2025-04-19,125
3104,90,23.79352343082428,2025-05-01,125
3105,90,23.79352343082428,2025-05-04,125
3106,90,23.79352343082428,2025-05-10,125
3107,90,23.79352343082428,2025-05-18,125
3108,90,23.79352343082428,2023-08-13,125
3109,90,71.0809338092804,2023-09-16,125
3110,90,71.0809338092804,2023-09-23,125
3111,90,71.0809338092804,2023-10-01,125
3112,90,71.0809338092804,2023-10-07,125
3113,90,23.79352343082428,2023-10-21,125
3114,90,23.79352343082428,2023-10-28,125
3115,90,23.79352343082428,2023-11-04,125
3116,90,23.79352343082428,2023-11-12,125
3117,14,23.79352343082428,2023-12-17,125
3118,90,71.0809338092804,2023-12-27,125
